http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821600,160849.4,9968,72019-09-18T07:05:00,10980,2019-09-18T19:34:00,12720
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821634,166182.9,8307,132019-09-18T07:17:00,11580,2019-09-18T07:43:00,13200
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821659,159618.7,5974,112019-09-18T13:33:00,12540,2019-09-18T12:53:00,17340
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821667,158332.6,6003,112019-09-18T13:38:00,12780,2019-09-18T12:58:00,17520
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821709,154222.4,5292,72019-09-18T07:59:00,13980,2019-09-18T20:00:00,14040
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821717,153755.5,8115,332019-09-18T07:32:00,12420,2019-09-18T08:32:00,16020
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821725,155566,5650,112019-09-18T13:42:00,13080,2019-09-18T13:02:00,17880
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821816,155484.4,6821,72019-09-18T07:30:00,12300,2019-09-18T07:30:00,12300
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821824,152429.5,6595,72019-09-18T07:26:00,12060,2019-09-18T07:26:00,12060
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821832,149022.8,8202,72019-09-18T06:55:00,10260,2019-09-18T19:20:00,11760
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821857,142985.8,6424,72019-09-18T07:17:00,11460,2019-09-18T07:17:00,11460
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821865,140482.5,6513,72019-09-18T07:12:00,11280,2019-09-18T07:12:00,11280
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821907,163416.9,7218,362019-09-18T07:47:00,13500,2019-09-18T08:47:00,17100
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008821964,157049,7823,362019-09-18T07:38:00,13020,2019-09-18T08:38:00,16620
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822004,154793.1,12163,72019-09-18T07:07:00,10980,2019-09-18T07:07:00,10980
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822053,160483.2,7105,292019-09-18T07:31:00,12600,2019-09-18T09:15:00,18600
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822111,163460.8,8890,72019-09-18T07:22:00,11760,2019-09-18T07:22:00,11760
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822137,167537.8,8014,352019-09-18T07:44:00,13140,2019-09-18T09:07:00,18060
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822145,169127.9,7715,352019-09-18T07:48:00,13320,2019-09-18T09:04:00,17880
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822160,171934.5,7872,352019-09-18T07:51:00,13500,2019-09-18T09:00:00,17700
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822210,160224.5,8506,352019-09-18T07:30:00,12180,2019-09-18T16:30:00,15780
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822228,158347.2,8859,352019-09-18T07:25:00,12060,2019-09-18T16:25:00,15660
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822251,152243.4,9427,292019-09-18T07:19:00,11700,2019-09-18T16:05:00,14340
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822269,151469.1,9634,402019-09-18T07:22:00,11880,2019-09-18T15:59:00,14160
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822277,151742.9,4718,152019-09-18T07:23:00,11880,2019-09-18T08:27:00,15780
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822343,155415.8,10076,302019-09-18T07:21:00,11700,2019-09-18T17:58:00,13920
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822426,152520.3,8686,162019-09-18T07:17:00,11580,2019-09-18T07:31:00,12300
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822459,150529.1,7311,122019-09-18T09:27:00,12060,2019-09-18T07:27:00,12120
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822475,147490.4,8447,72019-09-18T07:00:00,10440,2019-09-18T07:00:00,10440
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822517,144342.2,8126,72019-09-18T06:57:00,10200,2019-09-18T06:57:00,10200
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822525,142516.5,8933,72019-09-18T06:55:00,10080,2019-09-18T06:55:00,10080
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822533,140158.4,6651,102019-09-18T07:13:00,11280,2019-09-18T07:13:00,11280
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822608,164897.2,6443,122019-09-18T13:21:00,12300,2019-09-18T07:41:00,13440
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822715,169429.5,7436,122019-09-18T13:34:00,12600,2019-09-18T07:54:00,13800
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822772,173251.7,6723,122019-09-18T13:40:00,12900,2019-09-18T08:01:00,14160
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822814,166572.7,6805,282019-09-18T08:09:00,14640,2019-09-18T18:39:00,16440
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008822848,167588.6,7287,172019-09-18T08:07:00,14520,2019-09-18T18:45:00,16800
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008824158,174578.7,6091,282019-09-18T07:53:00,13740,2019-09-18T18:23:00,15540
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008824224,171280.8,7354,282019-09-18T07:58:00,14040,2019-09-18T18:28:00,15840
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008824232,170329.4,7601,282019-09-18T08:03:00,14220,2019-09-18T18:33:00,16020
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008824240,169308.3,7199,282019-09-18T08:06:00,14400,2019-09-18T18:36:00,16200
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008829009,195059.8,1047,0
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008831005,112307.1,10454,442019-09-18T14:55:00,10320,2019-09-18T07:14:00,11640
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008831039,109033.9,6432,82019-09-18T14:45:00,9900,2019-09-18T07:15:00,11640
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008831088,120078.9,6155,102019-09-18T13:23:00,12060,2019-09-18T07:46:00,13440
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008831112,107583.3,6476,362019-09-18T07:07:00,11100,2019-09-18T07:07:00,11100
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008831138,100939.4,7159,362019-09-18T06:59:00,10680,2019-09-18T06:59:00,10680
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008831310,93235.95,6516,362019-09-18T06:53:00,10140,2019-09-18T06:53:00,10140
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008831401,127824.4,8986,72019-09-18T07:03:00,10680,2019-09-18T07:03:00,10680
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008831765,111514.4,5634,312019-09-18T15:17:00,11640,2019-09-18T11:48:00,13500
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008831781,112550.9,5450,312019-09-18T15:12:00,11280,2019-09-18T11:44:00,13140
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008831807,106601.1,5776,82019-09-18T14:29:00,9000,2019-09-18T07:06:00,11100
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832003,133211.7,6085,422019-09-18T15:37:00,12720,2019-09-18T08:37:00,16320
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832045,141119.1,6157,422019-09-18T15:41:00,13140,2019-09-18T08:41:00,16740
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832227,130870.8,6195,422019-09-18T15:32:00,12480,2019-09-18T08:32:00,16080
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832235,127093.6,6194,422019-09-18T15:28:00,12120,2019-09-18T08:28:00,15720
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832243,124483.7,5195,372019-09-18T15:24:00,11940,2019-09-18T08:24:00,15540
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832250,122647.1,5058,372019-09-18T15:18:00,11700,2019-09-18T08:18:00,15300
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832334,117631.7,5190,372019-09-18T15:08:00,11340,2019-09-18T08:08:00,14940
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832375,114062.6,6519,312019-09-18T15:03:00,10980,2019-09-18T11:35:00,12900
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832409,144787.5,8349,392019-09-18T15:48:00,13440,2019-09-18T08:48:00,17040
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832433,146779,6910,112019-09-18T07:49:00,13500,2019-09-18T13:21:00,19020
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832458,150327.2,6955,112019-09-18T07:43:00,13200,2019-09-18T13:15:00,18660
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832565,141488.4,4763,112019-09-18T08:10:00,15060,2019-09-18T19:35:00,20880
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832573,139408.2,5521,112019-09-18T08:20:00,15420,2019-09-18T19:57:00,21660
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832615,139829.3,5131,112019-09-18T08:26:00,15600,2019-09-18T20:10:00,21900
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008832664,140465.4,4029,52019-09-18T08:31:00,16200,2019-09-18T08:31:00,16200
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833001,132612.6,12219,72019-09-18T06:07:00,8580,2019-09-18T06:07:00,8580
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833050,123124,7057,142019-09-18T06:51:00,10140,2019-09-18T18:52:00,10200
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833126,132067.6,6935,62019-09-18T06:56:00,10260,2019-09-18T17:23:00,11880
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833134,132134.9,7316,62019-09-18T07:01:00,10620,2019-09-18T17:28:00,12240
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833159,129573.9,7365,62019-09-18T07:06:00,10860,2019-09-18T17:33:00,12480
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833175,136569.8,9548,72019-09-18T06:46:00,9720,2019-09-18T06:46:00,9720
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833209,136170.9,10964,72019-09-18T06:44:00,9600,2019-09-18T18:49:00,9840
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833233,137173.4,9327,72019-09-18T06:36:00,9300,2019-09-18T18:58:00,10620
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833258,136075.1,6486,102019-09-18T13:03:00,10740,2019-09-18T07:27:00,12180
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833266,133379,6248,102019-09-18T13:08:00,10980,2019-09-18T07:32:00,12480
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833274,131456.9,6322,102019-09-18T13:13:00,11220,2019-09-18T07:37:00,12720
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833308,116537.9,9513,72019-09-18T06:31:00,8820,2019-09-18T06:31:00,8820
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833449,110366.8,6676,72019-09-18T06:42:00,9360,2019-09-18T18:42:00,9420
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833605,104435.1,9384,72019-09-18T06:17:00,8160,2019-09-18T06:17:00,8160
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008833670,107754.4,8385,72019-09-18T06:37:00,9180,2019-09-18T06:37:00,9180
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841004,74333.45,10117,82019-09-18T05:51:00,6300,2019-09-18T05:51:00,6300
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841202,79749.53,8497,72019-09-18T05:56:00,6840,2019-09-18T05:56:00,6840
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841319,81097.28,5395,52019-09-18T06:43:00,9480,2019-09-18T06:43:00,9480
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841327,82478.34,4377,52019-09-18T06:47:00,9660,2019-09-18T06:47:00,9660
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841400,92436.44,7424,72019-09-18T06:13:00,7560,2019-09-18T06:13:00,7560
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841434,90072.87,3837,52019-09-18T07:00:00,10440,2019-09-18T07:00:00,10440
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841442,88090.34,3821,52019-09-18T06:56:00,10260,2019-09-18T06:56:00,10260
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841459,85505.92,4003,52019-09-18T06:53:00,10020,2019-09-18T06:53:00,10020
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841467,83808.07,3895,52019-09-18T06:50:00,9840,2019-09-18T06:50:00,9840
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841525,76429.18,7688,132019-09-18T06:01:00,6840,2019-09-18T06:06:00,7140
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841558,76087.8,7676,132019-09-18T05:56:00,6660,2019-09-18T06:01:00,6960
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841608,76513.71,6114,132019-09-18T06:04:00,7200,2019-09-18T06:09:00,7500
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841665,80361,6792,132019-09-18T06:10:00,7620,2019-09-18T06:15:00,7860
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841673,81824.26,6011,132019-09-18T06:16:00,7800,2019-09-18T06:21:00,8100
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008841731,88037.52,5194,362019-09-18T06:46:00,9840,2019-09-18T06:46:00,9840
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842002,72218.82,5911,82019-09-18T05:45:00,6060,2019-09-18T05:45:00,6060
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842036,71236.73,4055,122019-09-18T12:11:00,7500,2019-09-18T06:23:00,8160
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842051,68325.55,4097,122019-09-18T12:14:00,7740,2019-09-18T06:26:00,8460
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842630,68399.19,4795,122019-09-18T06:28:00,8580,2019-09-18T06:28:00,8580
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842648,66006.7,4939,122019-09-18T06:25:00,8340,2019-09-18T06:25:00,8340
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842655,65693.27,4905,122019-09-18T06:23:00,8160,2019-09-18T06:23:00,8160
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842663,64811.41,4895,122019-09-18T06:19:00,8040,2019-09-18T06:19:00,8040
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842689,62517.05,5005,82019-09-18T05:32:00,5280,2019-09-18T05:32:00,5280
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842705,59704.69,4914,82019-09-18T05:23:00,4920,2019-09-18T05:23:00,4920
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842754,55895.77,4318,82019-09-18T05:04:00,4380,2019-09-18T05:04:00,4380
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842838,57959.71,4870,142019-09-18T05:43:00,5880,2019-09-18T05:43:00,5880
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842846,56680.93,4812,142019-09-18T05:47:00,6180,2019-09-18T05:47:00,6180
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008842853,54921.47,4966,142019-09-18T05:52:00,6420,2019-09-18T05:52:00,6420
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843067,74448.26,4536,62019-09-18T06:18:00,7920,2019-09-18T06:18:00,7920
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843133,73092.76,4654,62019-09-18T06:07:00,7320,2019-09-18T06:07:00,7320
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008847258,72626.53,897,0
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843141,75623.67,4682,62019-09-18T06:11:00,7560,2019-09-18T06:11:00,7560
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843158,75916.2,4726,62019-09-18T06:15:00,7680,2019-09-18T06:15:00,7680
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843166,75227.48,4753,62019-09-18T06:17:00,7860,2019-09-18T06:17:00,7860
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843174,73342.8,4194,62019-09-18T06:16:00,7740,2019-09-18T06:16:00,7740
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843208,75107.55,7555,92019-09-18T06:22:00,8100,2019-09-18T18:29:00,8460
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843224,75203.68,4813,62019-09-18T06:20:00,7980,2019-09-18T06:20:00,7980
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843240,76096.89,4468,62019-09-18T06:36:00,9120,2019-09-18T06:36:00,9120
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843307,78858.13,8226,212019-09-18T06:39:00,9240,2019-09-18T06:39:00,9240
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843323,77157.48,4600,62019-09-18T06:48:00,9720,2019-09-18T06:48:00,9720
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843331,76310.97,4456,62019-09-18T06:46:00,9540,2019-09-18T06:46:00,9540
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843349,76509.35,4501,62019-09-18T06:41:00,9420,2019-09-18T06:41:00,9420
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843406,79661.45,6556,82019-09-18T06:58:00,10260,2019-09-18T17:13:00,11160
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843430,80672.09,4084,52019-09-18T07:01:00,10500,2019-09-18T07:01:00,10500
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008843901,75063.87,5785,222019-09-18T12:16:00,8040,2019-09-18T06:40:00,9480
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844008,64323.8,6534,82019-09-18T18:17:00,8100,2019-09-18T20:57:00,10620
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844057,64510.02,2161,52019-09-18T12:49:00,9720,2019-09-18T17:28:00,12060
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844206,62829.06,5245,62019-09-18T06:13:00,7740,2019-09-18T06:13:00,7740
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844313,62340.29,3522,122019-09-18T06:51:00,9840,2019-09-18T06:51:00,9840
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844230,64437.77,4028,122019-09-18T12:29:00,8580,2019-09-18T06:37:00,9060
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844255,64077.68,4274,122019-09-18T12:24:00,8340,2019-09-18T06:34:00,8880
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844271,65757.23,4422,122019-09-18T12:19:00,8040,2019-09-18T06:30:00,8700
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844321,60228.28,3626,122019-09-18T06:53:00,10080,2019-09-18T06:53:00,10080
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844339,59219.2,3560,122019-09-18T06:57:00,10200,2019-09-18T06:57:00,10200
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844347,57973.45,3679,122019-09-18T07:01:00,10500,2019-09-18T07:01:00,10500
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844404,53628.92,3815,122019-09-18T07:04:00,10860,2019-09-18T07:04:00,10860
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844420,53367.09,4026,122019-09-18T07:11:00,11040,2019-09-18T07:11:00,11040
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844503,71412.68,6750,82019-09-18T18:32:00,8820,2019-09-18T20:37:00,11040
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844545,66730.18,3932,132019-09-18T12:51:00,10080,2019-09-18T08:02:00,14280
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844628,68685.33,4739,62019-09-18T06:40:00,9540,2019-09-18T06:40:00,9540
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008844644,77924.59,3295,62019-09-18T06:41:00,9540,2019-09-18T06:41:00,9540
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008849023,78007.49,1103,0
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008845005,19444.28,4581,102019-09-18T04:32:00,1500,2019-09-18T14:02:00,1560
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008845146,29849,4536,82019-09-18T06:38:00,2340,2019-09-18T04:39:00,2400
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008845203,40092.88,4236,82019-09-18T04:49:00,3060,2019-09-18T04:49:00,3060
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008845229,42466.88,4458,82019-09-18T05:01:00,3300,2019-09-18T05:01:00,3300
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008846201,83088.7,5894,222019-09-18T12:24:00,8640,2019-09-18T06:48:00,10080
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008849064,85114.03,1202,0
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008849072,17318.18,1014,0
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861119,96998.54,4775,152019-09-18T07:51:00,13560,2019-09-18T07:51:00,13560
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861127,98278.7,5199,152019-09-18T07:55:00,13740,2019-09-18T07:55:00,13740
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861135,100329,5456,152019-09-18T07:58:00,13980,2019-09-18T07:58:00,13980
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861143,101949.9,5711,152019-09-18T08:02:00,14160,2019-09-18T08:02:00,14160
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861150,105123.8,5619,152019-09-18T08:05:00,14400,2019-09-18T08:05:00,14400
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861168,106659,999,0
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008874724,107009,6883,212019-09-18T19:23:00,11700,2019-09-18T18:24:00,15360
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861200,111794.4,7893,482019-09-18T11:29:00,12120,2019-09-18T07:56:00,13800
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861317,110644.1,2301,92019-09-18T14:06:00,14400,2019-09-18T13:06:00,18000
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861333,109448.8,2289,92019-09-18T14:10:00,14820,2019-09-18T13:10:00,18420
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861416,108979.5,5822,192019-09-18T13:41:00,12960,2019-09-18T18:33:00,16080
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861424,106227.1,5493,192019-09-18T13:45:00,13140,2019-09-18T18:37:00,16260
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861432,104311,5134,192019-09-18T13:48:00,13320,2019-09-18T18:40:00,16440
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861440,100977,5754,192019-09-18T13:51:00,13500,2019-09-18T18:43:00,16620
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861515,114387.3,5345,602019-09-18T07:37:00,12720,2019-09-18T08:37:00,16320
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861523,116649.3,5465,562019-09-18T13:40:00,12780,2019-09-18T08:42:00,16560
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861531,118040.4,5600,562019-09-18T13:37:00,12660,2019-09-18T08:45:00,16680
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008861549,120488.3,5595,562019-09-18T13:32:00,12480,2019-09-18T08:47:00,16800
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008862018,40117.77,2431,202019-09-18T13:43:00,13260,2019-09-18T08:42:00,16800
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863008,95561.84,7732,212019-09-18T07:00:00,10740,2019-09-18T07:00:00,10740
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863115,93918.09,5961,182019-09-18T07:14:00,11340,2019-09-18T17:28:00,12120
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863156,89358.43,5795,182019-09-18T07:32:00,12660,2019-09-18T07:32:00,12660
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863354,93665.46,3844,172019-09-18T07:22:00,11760,2019-09-18T17:31:00,12360
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863362,91977.3,3799,212019-09-18T07:25:00,11940,2019-09-18T15:30:00,12240
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863404,83874.11,7348,212019-09-18T06:47:00,9780,2019-09-18T06:47:00,9780
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863438,84618.91,3805,52019-09-18T07:12:00,11100,2019-09-18T07:12:00,11100
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863446,87380.44,3988,52019-09-18T07:14:00,11340,2019-09-18T07:14:00,11340
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863453,87596.27,3865,52019-09-18T07:18:00,11520,2019-09-18T07:18:00,11520
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863461,90191.25,4433,52019-09-18T07:22:00,11760,2019-09-18T07:22:00,11760
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863503,82778.38,6189,332019-09-18T17:50:00,13680,2019-09-18T08:13:00,15060
http://irail.be/stations/NMBS/008200133,http://irail.be/stations/NMBS/008863545,87085.66,5714,182019-09-18T07:45:00,13200,2019-09-18T07:45:00,13200
