http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821659,201358.7,5917,112019-09-18T13:33:00,15480,2019-09-18T12:53:00,20280
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821667,200389.1,6086,112019-09-18T13:38:00,15720,2019-09-18T12:58:00,20460
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821709,196950.8,5307,72019-09-18T07:59:00,16920,2019-09-18T20:00:00,16980
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821717,196762.2,8129,332019-09-18T07:32:00,15360,2019-09-18T08:32:00,18960
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821725,198078.1,5952,112019-09-18T13:42:00,16020,2019-09-18T13:02:00,20820
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821816,197096.7,6958,72019-09-18T07:30:00,15240,2019-09-18T07:30:00,15240
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821824,194105.9,6842,72019-09-18T07:26:00,15000,2019-09-18T07:26:00,15000
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821832,190774.9,8102,72019-09-18T06:55:00,13200,2019-09-18T19:20:00,14700
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821857,184879.6,6589,72019-09-18T07:17:00,14400,2019-09-18T07:17:00,14400
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821865,182435.7,6505,72019-09-18T07:12:00,14220,2019-09-18T07:12:00,14220
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821907,207395.8,7860,362019-09-18T07:47:00,16440,2019-09-18T08:47:00,20040
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008821964,200590.8,7313,362019-09-18T07:38:00,15960,2019-09-18T08:38:00,19560
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822004,194700.4,12141,72019-09-18T07:07:00,13920,2019-09-18T07:07:00,13920
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822053,199524.4,7699,292019-09-18T07:31:00,15540,2019-09-18T09:15:00,21540
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822111,202095.7,8687,72019-09-18T07:22:00,14700,2019-09-18T07:22:00,14700
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822137,205778.4,8229,352019-09-18T07:44:00,16080,2019-09-18T09:07:00,21000
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822145,207212.6,7460,352019-09-18T07:48:00,16260,2019-09-18T09:04:00,20820
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822160,209747.7,7813,352019-09-18T07:51:00,16440,2019-09-18T09:00:00,20640
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822210,200815.8,8596,352019-09-18T07:30:00,15120,2019-09-18T16:30:00,18720
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822228,198786.5,8346,352019-09-18T07:25:00,15000,2019-09-18T16:25:00,18600
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822251,191696.4,9622,292019-09-18T07:19:00,14640,2019-09-18T16:05:00,17280
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822269,190642,9187,402019-09-18T07:22:00,14820,2019-09-18T15:59:00,17100
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822277,191486,5064,152019-09-18T07:23:00,14820,2019-09-18T08:27:00,18720
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822343,195477.6,9592,302019-09-18T07:21:00,14640,2019-09-18T17:58:00,16860
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822426,192544.6,9010,162019-09-18T07:17:00,14520,2019-09-18T07:31:00,15240
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822459,190615.8,7305,122019-09-18T09:27:00,15000,2019-09-18T07:27:00,15060
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822475,187674.1,8670,72019-09-18T07:00:00,13380,2019-09-18T07:00:00,13380
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822517,184651.6,7999,72019-09-18T06:57:00,13140,2019-09-18T06:57:00,13140
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822525,182922.6,8744,72019-09-18T06:55:00,13020,2019-09-18T06:55:00,13020
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822533,180606.8,6815,102019-09-18T07:13:00,14220,2019-09-18T07:13:00,14220
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822608,204438.7,6313,122019-09-18T13:21:00,15240,2019-09-18T07:41:00,16380
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822715,208617.4,7596,122019-09-18T13:34:00,15540,2019-09-18T07:54:00,16740
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822772,212383.8,7298,122019-09-18T13:40:00,15840,2019-09-18T08:01:00,17100
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822814,206356.7,6873,282019-09-18T08:09:00,17580,2019-09-18T18:39:00,19380
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008822848,207070.1,7471,172019-09-18T08:07:00,17460,2019-09-18T18:45:00,19740
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008824158,215023.4,6263,282019-09-18T07:53:00,16680,2019-09-18T18:23:00,18480
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008824224,211310.5,7422,282019-09-18T07:58:00,16980,2019-09-18T18:28:00,18780
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008824232,210283.3,7218,282019-09-18T08:03:00,17160,2019-09-18T18:33:00,18960
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008824240,209136.5,7259,282019-09-18T08:06:00,17340,2019-09-18T18:36:00,19140
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008829009,237642.3,1025,0
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008831005,156677.6,10559,442019-09-18T14:55:00,13260,2019-09-18T07:14:00,14580
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008831039,153092.2,6349,82019-09-18T14:45:00,12840,2019-09-18T07:15:00,14580
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008831088,163909.1,5873,102019-09-18T13:23:00,15000,2019-09-18T07:46:00,16380
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008831112,152268.1,6539,362019-09-18T07:07:00,14040,2019-09-18T07:07:00,14040
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008831138,145842.5,6958,362019-09-18T06:59:00,13620,2019-09-18T06:59:00,13620
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008831310,137815,6649,362019-09-18T06:53:00,13080,2019-09-18T06:53:00,13080
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008831401,171064.8,8841,72019-09-18T07:03:00,13620,2019-09-18T07:03:00,13620
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008831765,156527.5,5674,312019-09-18T15:17:00,14580,2019-09-18T11:48:00,16440
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008831781,157292.2,5525,312019-09-18T15:12:00,14220,2019-09-18T11:44:00,16080
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008831807,149627.7,5868,82019-09-18T14:29:00,11940,2019-09-18T07:06:00,14040
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832003,177789.1,6113,422019-09-18T15:37:00,15660,2019-09-18T08:37:00,19260
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832045,185502.9,5857,422019-09-18T15:41:00,16080,2019-09-18T08:41:00,19680
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832227,175300.9,6281,422019-09-18T15:32:00,15420,2019-09-18T08:32:00,19020
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832235,171432,6504,422019-09-18T15:28:00,15060,2019-09-18T08:28:00,18660
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832243,168964.2,4875,372019-09-18T15:24:00,14880,2019-09-18T08:24:00,18480
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832250,167286.8,5187,372019-09-18T15:18:00,14640,2019-09-18T08:18:00,18240
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832334,162239.7,4993,372019-09-18T15:08:00,14280,2019-09-18T08:08:00,17880
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832375,158591.9,7133,312019-09-18T15:03:00,13920,2019-09-18T11:35:00,15840
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832409,189054.4,7891,392019-09-18T15:48:00,16380,2019-09-18T08:48:00,19980
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832433,190467.7,6938,112019-09-18T07:49:00,16440,2019-09-18T13:21:00,21960
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832458,193647.6,7063,112019-09-18T07:43:00,16140,2019-09-18T13:15:00,21600
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832565,186377.7,5336,112019-09-18T08:10:00,18000,2019-09-18T19:35:00,23820
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832573,184513.8,4993,112019-09-18T08:20:00,18360,2019-09-18T19:57:00,24600
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832615,184960.3,5128,112019-09-18T08:26:00,18540,2019-09-18T20:10:00,24840
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008832664,185703.5,3941,52019-09-18T08:31:00,19140,2019-09-18T08:31:00,19140
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833001,172853.6,12107,72019-09-18T06:07:00,11520,2019-09-18T06:07:00,11520
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833050,163811.1,7329,142019-09-18T06:51:00,13080,2019-09-18T18:52:00,13140
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833126,171956.2,7229,62019-09-18T06:56:00,13200,2019-09-18T17:23:00,14820
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833134,171417.3,7217,62019-09-18T07:01:00,13560,2019-09-18T17:28:00,15180
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833159,168431.9,6998,62019-09-18T07:06:00,13800,2019-09-18T17:33:00,15420
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833175,177090.4,9191,72019-09-18T06:46:00,12660,2019-09-18T06:46:00,12660
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833209,178011.8,10775,72019-09-18T06:44:00,12540,2019-09-18T18:49:00,12780
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833233,178301.2,9241,72019-09-18T06:36:00,12240,2019-09-18T18:58:00,13560
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833258,178284,6424,102019-09-18T13:03:00,13680,2019-09-18T07:27:00,15120
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833266,176120.9,6391,102019-09-18T13:08:00,13920,2019-09-18T07:32:00,15420
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833274,174417.9,6344,102019-09-18T13:13:00,14160,2019-09-18T07:37:00,15660
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833308,157650.1,9207,72019-09-18T06:31:00,11760,2019-09-18T06:31:00,11760
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833449,151679.4,6555,72019-09-18T06:42:00,12300,2019-09-18T18:42:00,12360
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833605,146211.6,9124,72019-09-18T06:17:00,11100,2019-09-18T06:17:00,11100
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008833670,149328.4,8047,72019-09-18T06:37:00,12120,2019-09-18T06:37:00,12120
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841004,118861.3,10709,82019-09-18T05:51:00,9240,2019-09-18T05:51:00,9240
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841202,124092.9,8386,72019-09-18T05:56:00,9780,2019-09-18T05:56:00,9780
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841319,125122.7,5375,52019-09-18T06:43:00,12420,2019-09-18T06:43:00,12420
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841327,126311,4608,52019-09-18T06:47:00,12600,2019-09-18T06:47:00,12600
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841400,135130.7,7383,72019-09-18T06:13:00,10500,2019-09-18T06:13:00,10500
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841434,132988.2,3787,52019-09-18T07:00:00,13380,2019-09-18T07:00:00,13380
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841442,131232.6,3734,52019-09-18T06:56:00,13200,2019-09-18T06:56:00,13200
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841459,128940.7,3847,52019-09-18T06:53:00,12960,2019-09-18T06:53:00,12960
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841467,127433.2,4033,52019-09-18T06:50:00,12780,2019-09-18T06:50:00,12780
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841525,121052,7854,132019-09-18T06:01:00,9780,2019-09-18T06:06:00,10080
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841558,120641.3,7962,132019-09-18T05:56:00,9600,2019-09-18T06:01:00,9900
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841608,121411.4,6201,132019-09-18T06:04:00,10140,2019-09-18T06:09:00,10440
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841665,125238.9,6367,132019-09-18T06:10:00,10560,2019-09-18T06:15:00,10800
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841673,126579.8,6367,132019-09-18T06:16:00,10740,2019-09-18T06:21:00,11040
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008841731,132792.1,4937,362019-09-18T06:46:00,12780,2019-09-18T06:46:00,12780
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842002,116885.3,5855,82019-09-18T05:45:00,9000,2019-09-18T05:45:00,9000
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842036,115970.4,4142,122019-09-18T12:11:00,10440,2019-09-18T06:23:00,11100
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842051,113133.2,4133,122019-09-18T12:14:00,10680,2019-09-18T06:26:00,11400
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842630,112815.2,4727,122019-09-18T06:28:00,11520,2019-09-18T06:28:00,11520
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842648,110339.6,5066,122019-09-18T06:25:00,11280,2019-09-18T06:25:00,11280
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842655,109890.1,5049,122019-09-18T06:23:00,11100,2019-09-18T06:23:00,11100
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842663,108949.7,4846,122019-09-18T06:19:00,10980,2019-09-18T06:19:00,10980
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842689,106579.9,4815,82019-09-18T05:32:00,8220,2019-09-18T05:32:00,8220
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842705,103675.8,5208,82019-09-18T05:23:00,7860,2019-09-18T05:23:00,7860
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842754,100469.6,4199,82019-09-18T05:04:00,7320,2019-09-18T05:04:00,7320
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842838,101541.8,4921,142019-09-18T05:43:00,8820,2019-09-18T05:43:00,8820
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842846,99630.56,4736,142019-09-18T05:47:00,9120,2019-09-18T05:47:00,9120
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008842853,97456.99,5180,142019-09-18T05:52:00,9360,2019-09-18T05:52:00,9360
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843067,118580.2,4372,62019-09-18T06:18:00,10860,2019-09-18T06:18:00,10860
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843133,117518.6,4514,62019-09-18T06:07:00,10260,2019-09-18T06:07:00,10260
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008847258,117025.5,1126,0
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843141,119784.6,4600,62019-09-18T06:11:00,10500,2019-09-18T06:11:00,10500
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843158,119988.2,4605,62019-09-18T06:15:00,10620,2019-09-18T06:15:00,10620
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843166,119107.8,4750,62019-09-18T06:17:00,10800,2019-09-18T06:17:00,10800
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843174,117612.1,4310,62019-09-18T06:16:00,10680,2019-09-18T06:16:00,10680
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843208,118747.4,7857,92019-09-18T06:22:00,11040,2019-09-18T18:29:00,11400
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843224,118959,4663,62019-09-18T06:20:00,10920,2019-09-18T06:20:00,10920
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843240,119178.4,4443,62019-09-18T06:36:00,12060,2019-09-18T06:36:00,12060
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843307,119622.3,8074,212019-09-18T06:39:00,12180,2019-09-18T06:39:00,12180
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843323,118687.8,4625,62019-09-18T06:48:00,12660,2019-09-18T06:48:00,12660
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843331,118246.4,4251,62019-09-18T06:46:00,12480,2019-09-18T06:46:00,12480
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843349,118628.8,4482,62019-09-18T06:41:00,12360,2019-09-18T06:41:00,12360
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843406,120277.6,6526,82019-09-18T06:58:00,13200,2019-09-18T17:13:00,14100
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843430,120881.3,4043,52019-09-18T07:01:00,13440,2019-09-18T07:01:00,13440
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008843901,119873.2,5509,222019-09-18T12:16:00,10980,2019-09-18T06:40:00,12420
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844008,109557.2,6393,82019-09-18T18:17:00,11040,2019-09-18T20:57:00,13560
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844057,109729.7,2321,52019-09-18T12:49:00,12660,2019-09-18T17:28:00,15000
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844206,108072.8,5038,62019-09-18T06:13:00,10680,2019-09-18T06:13:00,10680
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844313,107581.5,3448,122019-09-18T06:51:00,12780,2019-09-18T06:51:00,12780
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844230,109579,4109,122019-09-18T12:29:00,11520,2019-09-18T06:37:00,12000
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844255,109158.3,4448,122019-09-18T12:24:00,11280,2019-09-18T06:34:00,11820
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844271,110726.5,4229,122019-09-18T12:19:00,10980,2019-09-18T06:30:00,11640
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844321,105468.4,3521,122019-09-18T06:53:00,13020,2019-09-18T06:53:00,13020
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844339,104461,3592,122019-09-18T06:57:00,13140,2019-09-18T06:57:00,13140
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844347,103217.8,3566,122019-09-18T07:01:00,13440,2019-09-18T07:01:00,13440
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844404,98879.84,3962,122019-09-18T07:04:00,13800,2019-09-18T07:04:00,13800
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844420,98614.7,3747,122019-09-18T07:11:00,13980,2019-09-18T07:11:00,13980
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844503,116250.1,6905,82019-09-18T18:32:00,11760,2019-09-18T20:37:00,13980
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844545,111755.1,4080,132019-09-18T12:51:00,13020,2019-09-18T08:02:00,17220
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844628,113183.8,4758,62019-09-18T06:40:00,12480,2019-09-18T06:40:00,12480
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008844644,122386,3302,62019-09-18T06:41:00,12480,2019-09-18T06:41:00,12480
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008849023,122469.2,1233,0
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008845005,64694.37,4655,92019-09-18T04:32:00,4440,2019-09-18T14:02:00,4620
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008845146,75092.05,4365,82019-09-18T06:38:00,5280,2019-09-18T04:39:00,5340
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008845203,85331.93,4274,82019-09-18T04:49:00,6000,2019-09-18T04:49:00,6000
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008845229,87717.12,4271,82019-09-18T05:01:00,6240,2019-09-18T05:01:00,6240
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008846201,128276.9,5869,222019-09-18T12:24:00,11580,2019-09-18T06:48:00,13020
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008849064,130328.2,1169,0
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008849072,62554.41,1120,0
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861119,131811,4635,152019-09-18T07:51:00,16500,2019-09-18T07:51:00,16500
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861127,132816.5,5312,152019-09-18T07:55:00,16680,2019-09-18T07:55:00,16680
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861135,134096.8,5493,152019-09-18T07:58:00,16920,2019-09-18T07:58:00,16920
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861143,135325.5,5762,152019-09-18T08:02:00,17100,2019-09-18T08:02:00,17100
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861150,138403.9,5440,152019-09-18T08:05:00,17340,2019-09-18T08:05:00,17340
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861168,139689.4,1001,0
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008874724,139934.8,6793,212019-09-18T19:23:00,14640,2019-09-18T18:24:00,18300
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861200,147520,7886,482019-09-18T11:29:00,15060,2019-09-18T07:56:00,16740
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861317,146181.1,2416,92019-09-18T14:06:00,17340,2019-09-18T13:06:00,20940
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861333,143894.1,2594,92019-09-18T14:10:00,17760,2019-09-18T13:10:00,21360
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861416,144632,5573,192019-09-18T13:41:00,15900,2019-09-18T18:33:00,19020
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861424,141817.6,5453,192019-09-18T13:45:00,16080,2019-09-18T18:37:00,19200
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861432,139839.7,5393,192019-09-18T13:48:00,16260,2019-09-18T18:40:00,19380
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861440,136409.5,5553,192019-09-18T13:51:00,16440,2019-09-18T18:43:00,19560
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861515,150268.2,5455,602019-09-18T07:37:00,15660,2019-09-18T08:37:00,19260
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861523,152667.6,5343,562019-09-18T13:40:00,15720,2019-09-18T08:42:00,19500
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861531,154129.3,5583,562019-09-18T13:37:00,15600,2019-09-18T08:45:00,19620
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008861549,156683.3,5591,562019-09-18T13:32:00,15420,2019-09-18T08:47:00,19740
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008862018,27374.88,2442,202019-09-18T13:43:00,16200,2019-09-18T08:42:00,19740
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863008,130992.8,7513,212019-09-18T07:00:00,13680,2019-09-18T07:00:00,13680
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863115,129194.4,5692,182019-09-18T07:14:00,14280,2019-09-18T17:28:00,15060
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863156,122518.4,5783,182019-09-18T07:32:00,15600,2019-09-18T07:32:00,15600
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863354,128987.2,3791,172019-09-18T07:22:00,14700,2019-09-18T17:31:00,15300
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863362,126751.6,3974,212019-09-18T07:25:00,14880,2019-09-18T15:30:00,15180
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863404,122540.2,7346,212019-09-18T06:47:00,12720,2019-09-18T06:47:00,12720
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863438,123141.2,3892,52019-09-18T07:12:00,14040,2019-09-18T07:12:00,14040
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863446,125163.9,3994,52019-09-18T07:14:00,14280,2019-09-18T07:14:00,14280
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863453,124613,3900,52019-09-18T07:18:00,14460,2019-09-18T07:18:00,14460
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863461,127032,4317,52019-09-18T07:22:00,14700,2019-09-18T07:22:00,14700
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863503,113008.2,6128,332019-09-18T17:50:00,16620,2019-09-18T08:13:00,18000
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863545,118888,5568,182019-09-18T07:45:00,16140,2019-09-18T07:45:00,16140
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863560,121401.4,5942,182019-09-18T07:41:00,15840,2019-09-18T07:41:00,15840
http://irail.be/stations/NMBS/008200102,http://irail.be/stations/NMBS/008863818,111597.5,3546,152019-09-18T08:21:00,18360,2019-09-18T08:21:00,18360
