http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821634,172443.5,8044,132019-09-18T17:17:00,12060,2019-09-18T07:43:00,13740
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821659,166007.7,6026,112019-09-18T13:33:00,13080,2019-09-18T12:53:00,17880
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821667,164791.3,5895,112019-09-18T13:38:00,13320,2019-09-18T12:58:00,18060
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821709,160830.6,5412,72019-09-18T17:59:00,14460,2019-09-18T20:00:00,14580
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821717,160427.6,7902,332019-09-18T17:32:00,12900,2019-09-18T08:32:00,16560
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821725,162125.5,5787,112019-09-18T13:42:00,13620,2019-09-18T13:02:00,18420
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821816,161841.5,6958,72019-09-18T17:30:00,12780,2019-09-18T07:30:00,12840
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821824,158798.2,6912,72019-09-18T17:26:00,12540,2019-09-18T07:26:00,12600
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821832,155405.2,8040,72019-09-18T16:55:00,10740,2019-09-18T19:20:00,12300
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821857,149394.5,6374,72019-09-18T17:17:00,11940,2019-09-18T07:17:00,12000
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821865,146902.3,6555,72019-09-18T17:12:00,11760,2019-09-18T07:12:00,11820
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821907,170323.7,7463,362019-09-18T17:47:00,13980,2019-09-18T08:47:00,17640
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008821964,163848.4,7451,362019-09-18T17:38:00,13500,2019-09-18T08:38:00,17160
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822004,160776.4,12154,72019-09-18T17:07:00,11460,2019-09-18T07:07:00,11520
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822053,166288.9,7484,292019-09-18T17:31:00,13080,2019-09-18T09:15:00,19140
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822111,169184.9,8960,72019-09-18T17:22:00,12240,2019-09-18T07:22:00,12300
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822137,173185,8116,352019-09-18T17:44:00,13620,2019-09-18T09:07:00,18600
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822145,174744.9,7253,352019-09-18T17:48:00,13800,2019-09-18T09:04:00,18420
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822160,177499.1,7951,352019-09-18T17:51:00,13980,2019-09-18T09:00:00,18240
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822210,166362,8874,352019-09-18T17:30:00,12660,2019-09-18T16:30:00,16320
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822228,164449.8,8392,352019-09-18T17:25:00,12540,2019-09-18T16:25:00,16200
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822251,158125.5,9938,292019-09-18T07:19:00,12240,2019-09-18T16:05:00,14880
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822269,157290,9491,402019-09-18T07:22:00,12420,2019-09-18T15:59:00,14700
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822277,157686.8,5155,152019-09-18T07:23:00,12420,2019-09-18T08:27:00,16320
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822343,161433.2,9636,302019-09-18T17:21:00,12180,2019-09-18T19:58:00,14460
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822426,158526,9272,162019-09-18T07:17:00,12120,2019-09-18T07:31:00,12840
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822459,156545.8,7376,122019-09-18T17:27:00,12540,2019-09-18T07:27:00,12660
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822475,153524.1,8299,72019-09-18T17:00:00,10920,2019-09-18T07:00:00,10980
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822517,150399.3,7903,72019-09-18T16:57:00,10680,2019-09-18T06:57:00,10740
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822525,148592.3,8489,72019-09-18T16:55:00,10560,2019-09-18T06:55:00,10620
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822533,146240.3,6745,102019-09-18T17:13:00,11760,2019-09-18T07:13:00,11820
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822608,170814.8,6377,122019-09-18T13:21:00,12840,2019-09-18T07:41:00,13980
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822715,175277.6,7445,122019-09-18T13:34:00,13140,2019-09-18T07:54:00,14340
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822772,179092.6,6786,122019-09-18T13:40:00,13440,2019-09-18T08:01:00,14700
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822814,172543.7,6872,282019-09-18T08:09:00,15180,2019-09-18T18:39:00,16920
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008822848,173496.6,7203,172019-09-18T08:07:00,15060,2019-09-18T18:45:00,17280
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008824158,180698.8,6077,282019-09-18T07:53:00,14280,2019-09-18T18:23:00,16020
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008824224,177309.2,7113,282019-09-18T07:58:00,14580,2019-09-18T18:28:00,16320
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008824232,176340.7,7447,282019-09-18T08:03:00,14760,2019-09-18T18:33:00,16500
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008824240,175291.8,7579,282019-09-18T08:06:00,14940,2019-09-18T18:36:00,16680
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008829009,201656.6,955,0
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008831005,119295.2,10626,442019-09-18T14:55:00,10860,2019-09-18T07:14:00,12180
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008831039,115937.1,6133,82019-09-18T14:45:00,10440,2019-09-18T07:15:00,12180
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008831088,126930.1,6140,102019-09-18T13:23:00,12600,2019-09-18T07:46:00,13980
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008831112,114657.1,6493,362019-09-18T17:07:00,11580,2019-09-18T07:07:00,11640
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008831138,108076.7,7105,362019-09-18T16:59:00,11160,2019-09-18T06:59:00,11220
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008831310,100273.5,6442,362019-09-18T16:53:00,10620,2019-09-18T06:53:00,10680
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008831401,134534.9,9171,72019-09-18T17:03:00,11160,2019-09-18T07:03:00,11220
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008831765,118688.7,5634,312019-09-18T15:17:00,12180,2019-09-18T11:48:00,14040
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008831781,119642.4,5315,312019-09-18T15:12:00,11820,2019-09-18T11:44:00,13680
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008831807,113239.5,5765,82019-09-18T14:29:00,9540,2019-09-18T07:06:00,11640
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832003,140262.7,5885,422019-09-18T15:37:00,13260,2019-09-18T08:37:00,16860
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832045,148120.9,5984,422019-09-18T15:41:00,13680,2019-09-18T08:41:00,17280
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832227,137881.7,6160,422019-09-18T15:32:00,13020,2019-09-18T08:32:00,16620
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832235,134079,6237,422019-09-18T15:28:00,12660,2019-09-18T08:28:00,16260
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832243,131506.1,5120,372019-09-18T15:24:00,12480,2019-09-18T08:24:00,16080
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832250,129712.5,4991,372019-09-18T15:18:00,12240,2019-09-18T08:18:00,15840
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832334,124686.9,5165,372019-09-18T15:08:00,11880,2019-09-18T08:08:00,15480
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832375,121094.8,6553,312019-09-18T15:03:00,11520,2019-09-18T11:35:00,13440
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832409,151760.2,8316,392019-09-18T15:48:00,13980,2019-09-18T08:48:00,17580
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832433,153609.1,7036,112019-09-18T17:49:00,13980,2019-09-18T13:21:00,19560
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832458,157070.9,6891,112019-09-18T17:43:00,13680,2019-09-18T13:15:00,19200
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832565,148628.3,4786,112019-09-18T08:10:00,15600,2019-09-18T19:35:00,21360
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832573,146616,5191,112019-09-18T08:20:00,15960,2019-09-18T19:57:00,22140
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832615,147046.2,5068,112019-09-18T08:26:00,16140,2019-09-18T20:10:00,22380
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008832664,147729.7,4060,52019-09-18T08:31:00,16740,2019-09-18T08:31:00,16740
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833001,138637.2,12059,72019-09-18T16:07:00,9060,2019-09-18T06:07:00,9120
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833050,129233,6834,142019-09-18T16:51:00,10620,2019-09-18T18:52:00,10740
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833126,138013,6935,62019-09-18T06:56:00,10800,2019-09-18T17:23:00,12360
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833134,137946.9,7116,62019-09-18T07:01:00,11160,2019-09-18T17:28:00,12720
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833159,135287.7,7526,62019-09-18T07:06:00,11400,2019-09-18T17:33:00,12960
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833175,142662.6,9269,72019-09-18T16:46:00,10200,2019-09-18T06:46:00,10260
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833209,142560.6,10790,72019-09-18T16:44:00,10080,2019-09-18T18:49:00,10380
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833233,143402.8,9584,72019-09-18T16:36:00,9780,2019-09-18T18:58:00,11160
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833258,142549.3,6378,102019-09-18T13:03:00,11280,2019-09-18T07:27:00,12720
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833266,139975,6313,102019-09-18T13:08:00,11520,2019-09-18T07:32:00,13020
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833274,138103.1,6270,102019-09-18T13:13:00,11760,2019-09-18T07:37:00,13260
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833308,122733.1,9377,72019-09-18T16:31:00,9300,2019-09-18T06:31:00,9360
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833449,116597.8,6776,72019-09-18T16:42:00,9840,2019-09-18T18:42:00,9960
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833605,110765.4,9204,72019-09-18T16:17:00,8640,2019-09-18T06:17:00,8700
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008833670,114042.3,7648,72019-09-18T16:37:00,9660,2019-09-18T06:37:00,9720
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841004,81344.3,10702,82019-09-18T15:51:00,6780,2019-09-18T05:51:00,6840
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841202,86710.13,8864,72019-09-18T15:56:00,7320,2019-09-18T05:56:00,7380
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841319,87968.74,5571,52019-09-18T06:43:00,10020,2019-09-18T06:43:00,10020
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841327,89297.98,4619,52019-09-18T06:47:00,10200,2019-09-18T06:47:00,10200
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841400,98971.64,7591,72019-09-18T16:13:00,8040,2019-09-18T06:13:00,8100
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841434,96660.46,3893,52019-09-18T07:00:00,10980,2019-09-18T07:00:00,10980
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841442,94733.45,3779,52019-09-18T06:56:00,10800,2019-09-18T06:56:00,10800
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841459,92222.12,3945,52019-09-18T06:53:00,10560,2019-09-18T06:53:00,10560
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841467,90572.9,3919,52019-09-18T06:50:00,10380,2019-09-18T06:50:00,10380
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841525,83470.43,7687,132019-09-18T16:01:00,7320,2019-09-18T06:06:00,7680
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841558,83107.75,7617,132019-09-18T15:56:00,7140,2019-09-18T06:01:00,7500
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841608,83642.12,6148,132019-09-18T16:04:00,7680,2019-09-18T06:09:00,8040
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841665,87484.33,6498,132019-09-18T16:10:00,8100,2019-09-18T06:15:00,8400
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841673,88909.35,6195,132019-09-18T16:16:00,8280,2019-09-18T06:21:00,8640
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008841731,95125,5165,362019-09-18T16:46:00,10320,2019-09-18T06:46:00,10380
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842002,79270.82,5843,82019-09-18T15:45:00,6540,2019-09-18T05:45:00,6600
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842036,78309.32,4134,122019-09-18T12:11:00,8040,2019-09-18T06:23:00,8700
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842051,75420.41,4148,122019-09-18T12:14:00,8280,2019-09-18T06:26:00,9000
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842630,75370.81,4860,122019-09-18T16:28:00,9060,2019-09-18T06:28:00,9120
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842648,72950.4,5010,122019-09-18T16:25:00,8820,2019-09-18T06:25:00,8880
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842655,72595.53,4932,122019-09-18T16:23:00,8640,2019-09-18T06:23:00,8700
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842663,71694.88,4874,122019-09-18T16:19:00,8520,2019-09-18T06:19:00,8580
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842689,69374.31,5287,82019-09-18T15:32:00,5760,2019-09-18T05:32:00,5820
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842705,66529.27,5105,82019-09-18T15:23:00,5400,2019-09-18T05:23:00,5460
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842754,62903.4,4311,82019-09-18T15:04:00,4860,2019-09-18T05:04:00,4920
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842838,64663.92,4847,142019-09-18T15:43:00,6360,2019-09-18T05:43:00,6420
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842846,63195.5,4881,142019-09-18T15:47:00,6660,2019-09-18T05:47:00,6720
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008842853,61308.7,5094,142019-09-18T15:52:00,6900,2019-09-18T05:52:00,6960
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843067,81342.49,4592,62019-09-18T16:18:00,8400,2019-09-18T06:18:00,8460
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843133,80071.87,4549,62019-09-18T16:07:00,7800,2019-09-18T06:07:00,7860
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008847258,79597.16,1109,0
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843141,82527.59,4598,62019-09-18T16:11:00,8040,2019-09-18T06:11:00,8100
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843158,82794.97,4748,62019-09-18T16:15:00,8160,2019-09-18T06:15:00,8220
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843166,82051,4658,62019-09-18T16:17:00,8340,2019-09-18T06:17:00,8400
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843174,80275.75,4272,62019-09-18T16:16:00,8220,2019-09-18T06:16:00,8280
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843208,81863.67,7684,92019-09-18T16:22:00,8580,2019-09-18T18:29:00,9000
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843224,81992.09,4911,62019-09-18T16:20:00,8460,2019-09-18T06:20:00,8520
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843240,82702.37,4460,62019-09-18T16:36:00,9600,2019-09-18T06:36:00,9660
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843307,84872.07,7950,212019-09-18T16:39:00,9720,2019-09-18T06:39:00,9780
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843323,83359.4,4534,62019-09-18T16:48:00,10200,2019-09-18T06:48:00,10260
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843331,82614.58,4309,62019-09-18T16:46:00,10020,2019-09-18T06:46:00,10080
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843349,82861.39,4475,62019-09-18T16:41:00,9900,2019-09-18T06:41:00,9960
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843406,85641.5,6401,82019-09-18T06:58:00,10800,2019-09-18T17:13:00,11640
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843430,86555.2,3978,52019-09-18T07:01:00,11040,2019-09-18T07:01:00,11040
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008843901,82162.81,5616,222019-09-18T12:16:00,8580,2019-09-18T06:40:00,10020
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844008,71616.17,6507,82019-09-18T18:17:00,8640,2019-09-18T20:57:00,11160
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844057,71804.28,2066,52019-09-18T12:49:00,10260,2019-09-18T17:28:00,12540
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844206,70097.9,5117,62019-09-18T16:14:00,8220,2019-09-18T06:13:00,8280
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844313,69606.84,3530,122019-09-18T16:51:00,10320,2019-09-18T06:51:00,10380
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844230,71652,3981,122019-09-18T12:29:00,9120,2019-09-18T06:37:00,9600
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844255,71267.23,4477,122019-09-18T12:24:00,8880,2019-09-18T06:34:00,9420
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844271,72906,4272,122019-09-18T12:19:00,8580,2019-09-18T06:30:00,9240
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844321,67493.91,3435,122019-09-18T16:53:00,10560,2019-09-18T06:53:00,10620
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844339,66486.22,3593,122019-09-18T16:57:00,10680,2019-09-18T06:57:00,10740
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844347,65242.86,3464,122019-09-18T17:01:00,10980,2019-09-18T07:01:00,11040
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844404,60911.14,3772,122019-09-18T17:04:00,11340,2019-09-18T07:04:00,11400
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844420,60654.43,4032,122019-09-18T17:11:00,11520,2019-09-18T07:11:00,11580
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844503,78670.59,6886,82019-09-18T18:32:00,9360,2019-09-18T20:37:00,11580
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844545,74012.44,3877,132019-09-18T12:51:00,10620,2019-09-18T08:02:00,14820
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844628,75887.16,4339,62019-09-18T16:40:00,10020,2019-09-18T06:40:00,10080
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008844644,85125.35,3535,62019-09-18T16:41:00,10020,2019-09-18T06:41:00,10080
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008849023,85208.34,922,0
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008845005,26731.38,4266,102019-09-18T14:32:00,1980,2019-09-18T14:02:00,2100
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008845146,37117.25,4544,82019-09-18T14:38:00,2820,2019-09-18T04:39:00,2940
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008845203,47357.36,4579,82019-09-18T14:49:00,3540,2019-09-18T04:49:00,3600
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008845229,49744.86,4423,82019-09-18T15:01:00,3780,2019-09-18T05:01:00,3840
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008846201,90325.57,5728,222019-09-18T12:24:00,9180,2019-09-18T06:48:00,10620
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008849064,92363.73,1149,0
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008849072,24612.64,1296,0
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861119,101707.4,4612,152019-09-18T07:51:00,14100,2019-09-18T07:51:00,14100
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861127,102934.2,4956,152019-09-18T07:55:00,14280,2019-09-18T07:55:00,14280
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861135,104827.8,5744,152019-09-18T07:58:00,14520,2019-09-18T07:58:00,14520
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861143,106373.1,5495,152019-09-18T08:02:00,14700,2019-09-18T08:02:00,14700
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861150,109544.3,5599,152019-09-18T08:05:00,14940,2019-09-18T08:05:00,14940
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861168,111034.4,1212,0
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008874724,111364,6819,212019-09-18T19:23:00,12240,2019-09-18T18:24:00,15840
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861200,116773.6,7699,482019-09-18T11:29:00,12660,2019-09-18T07:56:00,14340
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861317,115577.7,2170,92019-09-18T14:06:00,14940,2019-09-18T13:06:00,18540
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861333,114141.3,2255,92019-09-18T14:10:00,15360,2019-09-18T13:10:00,18960
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861416,113931.2,6107,192019-09-18T13:41:00,13500,2019-09-18T18:33:00,16560
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861424,111153.4,5473,192019-09-18T13:45:00,13680,2019-09-18T18:37:00,16740
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861432,109215.1,5216,192019-09-18T13:48:00,13860,2019-09-18T18:40:00,16920
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861440,105843.9,5652,192019-09-18T13:51:00,14040,2019-09-18T18:43:00,17100
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861515,119410.2,5211,602019-09-18T17:37:00,13200,2019-09-18T08:37:00,16860
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861523,121710.1,5525,562019-09-18T13:40:00,13320,2019-09-18T08:42:00,17100
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861531,123121.4,5152,562019-09-18T13:37:00,13200,2019-09-18T08:45:00,17220
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008861549,125600.5,5487,562019-09-18T13:32:00,13020,2019-09-18T08:47:00,17340
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008862018,34229.04,2480,202019-09-18T13:43:00,13800,2019-09-18T08:42:00,17340
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863008,100400.1,7965,212019-09-18T17:00:00,11220,2019-09-18T07:00:00,11280
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863115,98712.54,5873,182019-09-18T07:14:00,11880,2019-09-18T17:28:00,12600
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863156,93651.79,5791,182019-09-18T17:32:00,13140,2019-09-18T07:32:00,13200
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863354,98468.62,3832,172019-09-18T07:22:00,12300,2019-09-18T17:31:00,12840
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863362,96647.8,3754,212019-09-18T07:25:00,12480,2019-09-18T15:30:00,12780
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863404,89397.11,7466,212019-09-18T16:47:00,10260,2019-09-18T06:47:00,10320
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863438,90111.3,3884,52019-09-18T07:12:00,11640,2019-09-18T07:12:00,11640
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863446,92712.38,3959,52019-09-18T07:14:00,11880,2019-09-18T07:14:00,11880
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863453,92750.9,4009,52019-09-18T07:18:00,12060,2019-09-18T07:18:00,12060
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863461,95319.43,4319,52019-09-18T07:22:00,12300,2019-09-18T07:22:00,12300
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863503,86368.09,6071,332019-09-18T17:50:00,14160,2019-09-18T08:13:00,15600
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863545,91061.23,5771,182019-09-18T17:45:00,13680,2019-09-18T07:45:00,13740
http://irail.be/stations/NMBS/008200130,http://irail.be/stations/NMBS/008863560,93029.73,5856,182019-09-18T17:41:00,13380,2019-09-18T07:41:00,13440
