http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821543,223264.2,12817,782019-09-18T08:02:00,15840,2019-09-18T18:34:00,19200
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821600,203972.5,16989,292019-09-18T07:12:00,13200,2019-09-18T19:34:00,15900
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821634,209111.3,14209,232019-09-18T08:06:00,14460,2019-09-18T09:43:00,16380
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821659,203191,8862,292019-09-18T07:45:00,15000,2019-09-18T12:53:00,28080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821667,202239.1,8797,292019-09-18T07:50:00,15180,2019-09-18T12:58:00,28260
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821709,198839.8,7315,222019-09-18T07:59:00,15720,2019-09-18T20:00:00,17580
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821717,198667.5,12147,362019-09-18T07:32:00,14160,2019-09-18T10:32:00,19200
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821725,199954.4,8236,292019-09-18T07:54:00,15540,2019-09-18T13:02:00,28620
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821816,198923.2,11083,152019-09-18T08:19:00,15300,2019-09-18T07:30:00,15480
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821824,195936.8,11085,152019-09-18T07:26:00,15240,2019-09-18T08:25:00,15540
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821832,192610.8,13332,152019-09-18T06:55:00,13440,2019-09-18T07:55:00,15540
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821857,186725.1,9985,132019-09-18T07:17:00,14640,2019-09-18T08:17:00,15000
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821865,184285.2,12070,132019-09-18T07:12:00,14460,2019-09-18T08:12:00,14820
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821907,209360.5,14409,392019-09-18T07:47:00,15240,2019-09-18T10:47:00,20280
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008821964,202528,13044,392019-09-18T07:38:00,14760,2019-09-18T10:38:00,19800
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822004,196438,20165,172019-09-18T06:58:00,12120,2019-09-18T09:07:00,14160
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822053,201216,10286,402019-09-18T07:31:00,14340,2019-09-18T11:15:00,21780
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822111,203765.7,12123,112019-09-18T07:22:00,13500,2019-09-18T09:22:00,14940
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822137,207427,10689,412019-09-18T08:07:00,14400,2019-09-18T11:07:00,21240
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822145,208852.8,11488,412019-09-18T08:04:00,14220,2019-09-18T11:04:00,21060
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822160,211373.2,11873,412019-09-18T08:00:00,14040,2019-09-18T11:00:00,20880
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822210,202586.6,13219,472019-09-18T07:58:00,13860,2019-09-18T18:30:00,18960
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822228,200550,12556,472019-09-18T07:53:00,13680,2019-09-18T18:25:00,18840
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822251,193412.3,14532,322019-09-18T07:05:00,12480,2019-09-18T18:05:00,17520
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822269,192344.2,16351,402019-09-18T06:59:00,12300,2019-09-18T17:59:00,17340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822277,193216.6,7560,362019-09-18T07:23:00,13620,2019-09-18T10:27:00,18960
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822343,197222.9,15257,432019-09-18T07:49:00,13320,2019-09-18T17:58:00,17100
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822426,194289.1,11355,352019-09-18T07:17:00,13320,2019-09-18T09:31:00,15480
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822459,192364.4,8367,342019-09-18T07:28:00,13860,2019-09-18T16:27:00,15660
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822475,189428.8,13310,182019-09-18T07:23:00,13560,2019-09-18T07:31:00,14040
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822517,186414,12867,162019-09-18T07:20:00,13320,2019-09-18T07:35:00,14280
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822525,184690.6,13963,142019-09-18T07:17:00,13200,2019-09-18T07:39:00,14520
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822533,182378.1,10909,192019-09-18T07:13:00,13020,2019-09-18T08:13:00,14820
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822608,206153.8,10237,262019-09-18T07:41:00,15180,2019-09-18T16:41:00,16980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822715,210312.7,12319,262019-09-18T07:54:00,15540,2019-09-18T09:49:00,16980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822772,214074.8,11425,232019-09-18T08:01:00,15900,2019-09-18T10:01:00,17340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822814,208083.5,11887,362019-09-18T08:09:00,16380,2019-09-18T18:39:00,19620
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008822848,208781,12325,322019-09-18T08:07:00,16260,2019-09-18T18:45:00,19980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008824158,216781.9,9457,362019-09-18T07:53:00,15480,2019-09-18T18:23:00,18720
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008824224,213048.2,11641,362019-09-18T07:58:00,15780,2019-09-18T18:28:00,19020
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008824232,212017.5,11237,362019-09-18T08:03:00,15960,2019-09-18T18:33:00,19200
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008824240,210864.6,11154,362019-09-18T08:06:00,16140,2019-09-18T18:36:00,19380
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008829009,239514.9,1307,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008831005,158676.3,15567,532019-09-18T14:55:00,13500,2019-09-18T08:24:00,15600
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008831039,155071,9286,132019-09-18T14:45:00,13080,2019-09-18T08:15:00,15180
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008831088,165871.2,9118,322019-09-18T07:46:00,15180,2019-09-18T08:46:00,16980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008831112,154290.4,9765,462019-09-18T07:07:00,14280,2019-09-18T08:57:00,17640
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008831138,147883.5,9889,432019-09-18T06:59:00,13860,2019-09-18T08:44:00,16860
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008831310,139831.6,10874,412019-09-18T06:53:00,13320,2019-09-18T08:11:00,16920
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008831401,172989.8,12392,282019-09-18T07:03:00,13860,2019-09-18T08:29:00,15780
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008831765,158578,7975,352019-09-18T15:17:00,14820,2019-09-18T08:47:00,16980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008831781,159318.3,7923,352019-09-18T15:12:00,14460,2019-09-18T08:42:00,16620
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008831807,151546.9,8317,132019-09-18T14:29:00,12180,2019-09-18T08:06:00,14640
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832003,179800.1,9441,632019-09-18T15:37:00,15900,2019-09-18T09:37:00,19860
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832045,187498.6,9395,632019-09-18T08:07:00,16320,2019-09-18T09:41:00,20280
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832227,177301.2,9027,632019-09-18T15:32:00,15660,2019-09-18T09:32:00,19620
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832235,173426.2,9742,632019-09-18T15:28:00,15300,2019-09-18T09:28:00,19260
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832243,170969,7928,392019-09-18T15:24:00,15120,2019-09-18T09:24:00,19080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832250,169303.7,8164,392019-09-18T15:18:00,14880,2019-09-18T09:18:00,18840
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832334,164254.8,7885,392019-09-18T15:08:00,14520,2019-09-18T09:08:00,18480
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832375,160601.6,9115,352019-09-18T15:03:00,14160,2019-09-18T08:33:00,16320
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832409,191041.2,11261,672019-09-18T07:55:00,15720,2019-09-18T13:27:00,30300
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832433,192415.9,9492,452019-09-18T07:49:00,15240,2019-09-18T13:21:00,29760
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832458,195572.3,9831,452019-09-18T07:43:00,14940,2019-09-18T13:15:00,29400
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832565,188414.1,6716,362019-09-18T08:10:00,16800,2019-09-18T19:35:00,24060
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832573,186573.4,6249,362019-09-18T08:20:00,17160,2019-09-18T19:57:00,24840
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832615,187023.2,6507,362019-09-18T08:26:00,17340,2019-09-18T20:10:00,25080
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008832664,187786.4,5717,302019-09-18T08:31:00,17940,2019-09-18T17:49:00,21300
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833001,174618,18695,132019-09-18T06:07:00,11760,2019-09-18T07:03:00,12480
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833050,165602.4,9870,212019-09-18T06:51:00,13320,2019-09-18T07:51:00,15480
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833126,173703.4,10346,102019-09-18T06:53:00,11880,2019-09-18T17:23:00,15060
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833134,173135,11096,102019-09-18T06:48:00,11580,2019-09-18T17:28:00,15420
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833159,170130.7,10855,102019-09-18T06:45:00,11220,2019-09-18T17:33:00,15660
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833175,178866.9,14010,142019-09-18T07:07:00,12780,2019-09-18T07:45:00,14880
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833209,179856.7,16426,282019-09-18T06:44:00,12780,2019-09-18T08:15:00,14940
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833233,180108.4,13570,162019-09-18T06:36:00,12480,2019-09-18T07:58:00,14160
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833258,180148.8,7804,242019-09-18T07:27:00,13920,2019-09-18T08:27:00,15720
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833266,178015.9,8775,242019-09-18T13:08:00,14160,2019-09-18T08:32:00,16020
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833274,176325.8,8720,242019-09-18T13:13:00,14400,2019-09-18T08:37:00,16260
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833308,159465.9,13795,102019-09-18T06:31:00,12000,2019-09-18T07:50:00,13500
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833449,153508.3,9844,132019-09-18T06:42:00,12540,2019-09-18T07:42:00,14700
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833605,148066.7,13889,112019-09-18T06:17:00,11340,2019-09-18T08:02:00,14100
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008833670,151171.8,9245,132019-09-18T06:37:00,12360,2019-09-18T08:13:00,14820
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841004,120878.5,11497,112019-09-18T05:51:00,9480,2019-09-18T07:33:00,12360
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841202,126096.8,8678,92019-09-18T05:56:00,10020,2019-09-18T07:53:00,15360
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841319,127107.1,5775,62019-09-18T06:43:00,12660,2019-09-18T07:43:00,14820
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841327,128283.8,5803,62019-09-18T06:47:00,12840,2019-09-18T07:47:00,15000
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841400,137038.3,9573,92019-09-18T06:13:00,10740,2019-09-18T07:35:00,14580
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841434,134908.3,5666,92019-09-18T07:00:00,13620,2019-09-18T08:51:00,17040
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841442,133165.6,5629,92019-09-18T06:56:00,13440,2019-09-18T08:54:00,17220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841459,130890.3,6952,62019-09-18T06:53:00,13200,2019-09-18T07:53:00,15360
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841467,129393.8,6901,62019-09-18T06:50:00,13020,2019-09-18T07:50:00,15180
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841525,123075.1,12904,162019-09-18T06:01:00,10020,2019-09-18T07:44:00,12960
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841558,122659.8,12614,162019-09-18T05:56:00,9840,2019-09-18T15:38:00,12780
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841608,123455,10320,182019-09-18T06:04:00,10380,2019-09-18T07:55:00,13800
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841665,127280.3,10109,182019-09-18T06:10:00,10800,2019-09-18T08:01:00,14160
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841673,128611.3,9652,182019-09-18T06:16:00,10980,2019-09-18T08:07:00,14400
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008841731,134822.5,7212,392019-09-18T06:46:00,13020,2019-09-18T07:46:00,15180
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842002,118912.4,9595,112019-09-18T05:45:00,9240,2019-09-18T07:16:00,13140
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842036,118002.4,5489,132019-09-18T12:11:00,10680,2019-09-18T07:23:00,13500
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842051,115171.3,5453,132019-09-18T12:14:00,10920,2019-09-18T07:26:00,13800
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842630,114827,7166,152019-09-18T06:28:00,11760,2019-09-18T07:20:00,13560
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842648,112347.2,6782,142019-09-18T06:25:00,11520,2019-09-18T07:25:00,11880
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842655,111890,7123,142019-09-18T06:23:00,11340,2019-09-18T07:23:00,11700
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842663,110946.6,7202,142019-09-18T06:19:00,11220,2019-09-18T07:19:00,11580
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842689,108573.7,7673,102019-09-18T05:32:00,8460,2019-09-18T07:15:00,11340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842705,105666.1,8256,102019-09-18T05:23:00,8100,2019-09-18T07:10:00,11040
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842754,102495.3,5827,82019-09-18T05:04:00,7560,2019-09-18T05:04:00,7560
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842838,103513.4,8415,162019-09-18T05:43:00,9060,2019-09-18T07:05:00,10800
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842846,101573.6,7595,162019-09-18T05:47:00,9360,2019-09-18T07:01:00,10500
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008842853,99383.62,6734,162019-09-18T05:52:00,9600,2019-09-18T06:57:00,10260
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843067,120573,5781,92019-09-18T06:35:00,10860,2019-09-18T07:35:00,12660
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843133,119529.6,7110,92019-09-18T06:07:00,10500,2019-09-18T07:41:00,12900
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008847258,119034.9,1178,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843141,121778.7,7185,92019-09-18T06:11:00,10740,2019-09-18T07:39:00,12660
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843158,121977.1,6729,92019-09-18T06:36:00,10740,2019-09-18T07:36:00,12540
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843166,121086,5928,92019-09-18T06:34:00,10560,2019-09-18T07:34:00,12360
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843174,119613.4,5576,92019-09-18T06:16:00,10920,2019-09-18T07:41:00,12840
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843208,120712.6,11628,152019-09-18T06:23:00,9960,2019-09-18T18:23:00,11760
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843224,120930.3,7124,92019-09-18T06:31:00,10440,2019-09-18T07:31:00,12240
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843240,121114.3,6376,102019-09-18T07:13:00,11280,2019-09-18T06:36:00,12300
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843307,121448.2,12111,242019-09-18T06:11:00,9240,2019-09-18T08:39:00,12420
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843323,120549.4,6171,102019-09-18T07:03:00,10620,2019-09-18T06:48:00,12900
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843331,120127.3,6184,102019-09-18T07:07:00,10800,2019-09-18T06:46:00,12720
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843349,120518.1,6454,102019-09-18T07:10:00,10980,2019-09-18T06:41:00,12600
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843406,122096.3,9683,142019-09-18T06:55:00,10080,2019-09-18T17:13:00,14340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843430,122681.2,6330,72019-09-18T06:48:00,9900,2019-09-18T09:01:00,13680
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008843901,121910.1,9139,252019-09-18T06:40:00,11220,2019-09-18T07:40:00,13020
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844008,111656.9,9458,112019-09-18T18:17:00,11280,2019-09-18T20:57:00,13800
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844057,111831.8,2716,52019-09-18T12:49:00,12900,2019-09-18T17:28:00,15240
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844206,110159.4,8158,92019-09-18T06:13:00,10920,2019-09-18T07:47:00,13260
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844313,109667.1,4690,132019-09-18T06:51:00,13020,2019-09-18T07:51:00,15180
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844230,111647.5,5505,132019-09-18T12:29:00,11760,2019-09-18T07:37:00,14400
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844255,111220.2,5739,132019-09-18T12:24:00,11520,2019-09-18T07:34:00,14220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844271,112777.8,5558,132019-09-18T12:19:00,11220,2019-09-18T07:30:00,14040
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844321,107553.8,4746,132019-09-18T06:53:00,13260,2019-09-18T07:53:00,15420
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844339,106546.9,4687,132019-09-18T06:57:00,13380,2019-09-18T07:57:00,15540
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844347,105304.7,5549,132019-09-18T07:01:00,13680,2019-09-18T08:01:00,15840
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844404,100972.4,4932,132019-09-18T07:04:00,14040,2019-09-18T08:04:00,16200
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844420,100710.1,5594,132019-09-18T07:11:00,14220,2019-09-18T08:11:00,16380
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844503,118371.3,10481,112019-09-18T18:32:00,12000,2019-09-18T08:08:00,14580
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844545,113870.6,6686,152019-09-18T12:51:00,13260,2019-09-18T08:02:00,17460
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844628,115309.5,7075,72019-09-18T06:40:00,12720,2019-09-18T07:40:00,14880
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008844644,124512.3,6048,72019-09-18T06:41:00,12720,2019-09-18T07:41:00,14880
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008849023,124595.5,1508,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008845005,66788.02,6083,102019-09-18T04:32:00,4680,2019-09-18T15:41:00,5220
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008845146,77179.7,6342,82019-09-18T06:38:00,5520,2019-09-18T04:39:00,5580
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008845203,87417.81,6214,82019-09-18T04:49:00,6240,2019-09-18T04:49:00,6240
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008845229,89807.73,6004,82019-09-18T05:01:00,6480,2019-09-18T05:01:00,6480
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008846201,130350.5,9178,252019-09-18T06:48:00,11820,2019-09-18T07:48:00,13620
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008849064,132406.3,1124,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008849072,64651.77,1425,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861119,133361.3,7672,112019-09-18T05:51:00,8100,2019-09-18T09:51:00,16740
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861127,134353.4,7422,112019-09-18T05:55:00,8280,2019-09-18T09:55:00,16920
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861135,135598.4,8303,112019-09-18T05:58:00,8520,2019-09-18T09:58:00,17160
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861143,136808.2,8655,112019-09-18T06:02:00,8700,2019-09-18T10:02:00,17340
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861150,139877.8,9785,112019-09-18T06:05:00,8940,2019-09-18T10:05:00,17580
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861168,141150.5,1505,0
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008874724,141390.9,9934,152019-09-18T06:12:00,9180,2019-09-18T10:12:00,17820
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861200,149090.6,11038,222019-09-18T05:57:00,8340,2019-09-18T09:57:00,16980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861317,147744.8,2945,102019-09-18T14:06:00,10740,2019-09-18T13:06:00,28740
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861333,145411.8,2746,102019-09-18T14:10:00,11160,2019-09-18T13:10:00,29160
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861416,146202.5,7440,152019-09-18T06:20:00,9780,2019-09-18T18:33:00,19260
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861424,143388.8,7687,152019-09-18T06:17:00,9600,2019-09-18T18:37:00,19440
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861432,141410.5,7084,152019-09-18T06:14:00,9420,2019-09-18T18:40:00,19620
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861440,137980.4,7094,152019-09-18T06:08:00,9240,2019-09-18T18:43:00,19800
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861515,151842.8,7653,272019-09-18T06:37:00,9060,2019-09-18T10:37:00,19500
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861523,154246,7990,282019-09-18T06:42:00,9300,2019-09-18T10:42:00,19740
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861531,155709.5,8460,282019-09-18T06:45:00,9420,2019-09-18T10:45:00,19860
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008861549,158266,7886,282019-09-18T06:47:00,9540,2019-09-18T10:47:00,19980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008862018,28106.2,2898,112019-09-18T04:07:00,1740,2019-09-18T10:42:00,19980
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863008,132571.1,10061,222019-09-18T05:38:00,7260,2019-09-18T09:00:00,13920
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863115,130768.7,9527,152019-09-18T05:52:00,8100,2019-09-18T09:14:00,14520
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863156,124013.7,8502,122019-09-18T05:56:00,8700,2019-09-18T09:32:00,15840
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863354,130563.7,4780,142019-09-18T06:31:00,8700,2019-09-18T13:26:00,15180
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863362,128308,5346,112019-09-18T06:27:00,8460,2019-09-18T09:25:00,15120
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863404,124270.2,10779,212019-09-18T06:03:00,8640,2019-09-18T08:47:00,12960
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863438,124864.3,6136,72019-09-18T06:41:00,9300,2019-09-18T09:12:00,14280
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863446,126852.3,6168,72019-09-18T06:37:00,9060,2019-09-18T09:14:00,14520
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863453,126268.9,6586,72019-09-18T06:34:00,8820,2019-09-18T09:18:00,14700
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863461,128676.9,6617,72019-09-18T06:27:00,8640,2019-09-18T09:22:00,14940
http://irail.be/stations/NMBS/008200100,http://irail.be/stations/NMBS/008863503,114402.7,10453,182019-09-18T06:33:00,8820,2019-09-18T10:13:00,18240
