http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821659,188158.3,5534,112019-09-18T13:33:00,14700,2019-09-18T12:53:00,19500
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821667,187085,5932,112019-09-18T13:38:00,14940,2019-09-18T12:58:00,19680
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821709,183423,5568,72019-09-18T07:59:00,16140,2019-09-18T20:00:00,16200
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821717,183141.6,8381,332019-09-18T07:32:00,14580,2019-09-18T08:32:00,18180
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821725,184622.7,5532,112019-09-18T13:42:00,15240,2019-09-18T13:02:00,20040
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821816,183933,7228,72019-09-18T07:30:00,14460,2019-09-18T07:30:00,14460
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821824,180918.1,7066,72019-09-18T07:26:00,14220,2019-09-18T07:26:00,14220
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821832,177558.9,8474,72019-09-18T06:55:00,12420,2019-09-18T19:20:00,13920
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821857,171611.2,6370,72019-09-18T07:17:00,13620,2019-09-18T07:17:00,13620
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821865,169145.3,6355,72019-09-18T07:12:00,13440,2019-09-18T07:12:00,13440
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821907,193445.5,7222,362019-09-18T07:47:00,15660,2019-09-18T08:47:00,19260
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008821964,186790.9,7920,362019-09-18T07:38:00,15180,2019-09-18T08:38:00,18780
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822004,182074.3,11835,72019-09-18T07:07:00,13140,2019-09-18T07:07:00,13140
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822053,187177.7,7586,292019-09-18T07:31:00,14760,2019-09-18T09:15:00,20760
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822111,189880.6,8899,72019-09-18T07:22:00,13920,2019-09-18T07:22:00,13920
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822137,193693.2,7832,352019-09-18T07:44:00,15300,2019-09-18T09:07:00,20220
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822145,195178.8,7938,352019-09-18T07:48:00,15480,2019-09-18T09:04:00,20040
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822160,197803.5,7616,352019-09-18T07:51:00,15660,2019-09-18T09:00:00,19860
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822210,187982.9,8627,352019-09-18T07:30:00,14340,2019-09-18T16:30:00,17940
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822228,185999,8562,352019-09-18T07:25:00,14220,2019-09-18T16:25:00,17820
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822251,179207.2,9366,292019-09-18T07:19:00,13860,2019-09-18T16:05:00,16500
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822269,178238,10116,402019-09-18T07:22:00,14040,2019-09-18T15:59:00,16320
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822277,178905.9,4615,152019-09-18T07:23:00,14040,2019-09-18T08:27:00,17940
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822343,182804.2,10233,302019-09-18T07:21:00,13860,2019-09-18T17:58:00,16080
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822426,179878.3,8389,162019-09-18T07:17:00,13740,2019-09-18T07:31:00,14460
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822459,177926.8,7240,122019-09-18T09:27:00,14220,2019-09-18T07:27:00,14280
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822475,174949.8,9063,72019-09-18T07:00:00,12600,2019-09-18T07:00:00,12600
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822517,171882.9,7932,72019-09-18T06:57:00,12360,2019-09-18T06:57:00,12360
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822525,170120.8,8897,72019-09-18T06:55:00,12240,2019-09-18T06:55:00,12240
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822533,167787.8,6237,102019-09-18T07:13:00,13440,2019-09-18T07:13:00,13440
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822608,191943.1,6304,122019-09-18T13:21:00,14460,2019-09-18T07:41:00,15600
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822715,196239.7,7257,122019-09-18T13:34:00,14760,2019-09-18T07:54:00,15960
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822772,200029.6,6809,122019-09-18T13:40:00,15060,2019-09-18T08:01:00,16320
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822814,193787.5,6771,282019-09-18T08:09:00,16800,2019-09-18T18:39:00,18600
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008822848,194597.5,7329,172019-09-18T08:07:00,16680,2019-09-18T18:45:00,18960
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008824158,202255.4,5933,282019-09-18T07:53:00,15900,2019-09-18T18:23:00,17700
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008824224,198670.2,6963,282019-09-18T07:58:00,16200,2019-09-18T18:28:00,18000
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008824232,197665.8,7951,282019-09-18T08:03:00,16380,2019-09-18T18:33:00,18180
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008824240,196557.3,6864,282019-09-18T08:06:00,16560,2019-09-18T18:36:00,18360
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008829009,224191.1,1004,0
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008831005,142564.4,10514,442019-09-18T14:55:00,12480,2019-09-18T07:14:00,13800
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008831039,139085.4,6088,82019-09-18T14:45:00,12060,2019-09-18T07:15:00,13800
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008831088,149987.6,6409,102019-09-18T13:23:00,14220,2019-09-18T07:46:00,15600
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008831112,138037.7,6124,362019-09-18T07:07:00,13260,2019-09-18T07:07:00,13260
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008831138,131524.2,7150,362019-09-18T06:59:00,12840,2019-09-18T06:59:00,12840
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008831310,123617.1,7145,362019-09-18T06:53:00,12300,2019-09-18T06:53:00,12300
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008831401,157345.7,9399,72019-09-18T07:03:00,12840,2019-09-18T07:03:00,12840
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008831765,142164.1,5404,312019-09-18T15:17:00,13800,2019-09-18T11:48:00,15660
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008831781,143041.7,5819,312019-09-18T15:12:00,13440,2019-09-18T11:44:00,15300
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008831807,135954,5773,82019-09-18T14:29:00,11160,2019-09-18T07:06:00,13260
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832003,163608.1,5988,422019-09-18T15:37:00,14880,2019-09-18T08:37:00,18480
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832045,171397.1,6277,422019-09-18T15:41:00,15300,2019-09-18T08:41:00,18900
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832227,161174.2,5963,422019-09-18T15:32:00,14640,2019-09-18T08:32:00,18240
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832235,157337.3,6214,422019-09-18T15:28:00,14280,2019-09-18T08:28:00,17880
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832243,154816.6,5282,372019-09-18T15:24:00,14100,2019-09-18T08:24:00,17700
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832250,153078.7,4914,372019-09-18T15:18:00,13860,2019-09-18T08:18:00,17460
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832334,148042,4999,372019-09-18T15:08:00,13500,2019-09-18T08:08:00,17100
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832375,144422,5796,312019-09-18T15:03:00,13140,2019-09-18T11:35:00,15060
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832409,174992.8,8911,392019-09-18T15:48:00,15600,2019-09-18T08:48:00,19200
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832433,176611.5,6975,112019-09-18T07:49:00,15660,2019-09-18T13:21:00,21180
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832458,179919.2,7004,112019-09-18T07:43:00,15360,2019-09-18T13:15:00,20820
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832565,172073.2,4446,112019-09-18T08:10:00,17220,2019-09-18T19:35:00,23040
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832573,170108.5,5119,112019-09-18T08:20:00,17580,2019-09-18T19:57:00,23820
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832615,170541.5,4847,112019-09-18T08:26:00,17760,2019-09-18T20:10:00,24060
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008832664,171210.4,4395,52019-09-18T08:31:00,18360,2019-09-18T08:31:00,18360
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833001,160084.3,12569,72019-09-18T06:07:00,10740,2019-09-18T06:07:00,10740
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833050,150886.4,6712,142019-09-18T06:51:00,12300,2019-09-18T18:52:00,12360
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833126,159293.4,7061,62019-09-18T06:56:00,12420,2019-09-18T17:23:00,14040
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833134,158938.7,7542,62019-09-18T07:01:00,12780,2019-09-18T17:28:00,14400
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833159,156074.9,7493,62019-09-18T07:06:00,13020,2019-09-18T17:33:00,14640
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833175,164242.7,9353,72019-09-18T06:46:00,11880,2019-09-18T06:46:00,11880
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833209,164751.5,10666,72019-09-18T06:44:00,11760,2019-09-18T18:49:00,12000
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833233,165266.2,9157,72019-09-18T06:36:00,11460,2019-09-18T18:58:00,12780
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833258,164906.8,6107,102019-09-18T13:03:00,12900,2019-09-18T07:27:00,14340
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833266,162569.6,6381,102019-09-18T13:08:00,13140,2019-09-18T07:32:00,14640
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833274,160793.6,6138,102019-09-18T13:13:00,13380,2019-09-18T07:37:00,14880
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833308,144582.7,9674,72019-09-18T06:31:00,10980,2019-09-18T06:31:00,10980
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833449,138538.3,6294,72019-09-18T06:42:00,11520,2019-09-18T18:42:00,11580
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833605,132918.2,9527,72019-09-18T06:17:00,10320,2019-09-18T06:17:00,10320
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008833670,136103,6916,72019-09-18T06:37:00,11340,2019-09-18T06:37:00,11340
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841004,104668.6,10933,82019-09-18T05:51:00,8460,2019-09-18T05:51:00,8460
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841202,109966.6,8608,72019-09-18T05:56:00,9000,2019-09-18T05:56:00,9000
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841319,111101.1,4638,52019-09-18T06:43:00,11640,2019-09-18T06:43:00,11640
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841327,112352.1,5370,52019-09-18T06:47:00,11820,2019-09-18T06:47:00,11820
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841400,121536.8,7639,72019-09-18T06:13:00,9720,2019-09-18T06:13:00,9720
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841434,119323.1,3899,52019-09-18T07:00:00,12600,2019-09-18T07:00:00,12600
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841442,117495.2,3910,52019-09-18T06:56:00,12420,2019-09-18T06:56:00,12420
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841459,115109.6,4326,52019-09-18T06:53:00,12180,2019-09-18T06:53:00,12180
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841467,113540.8,3914,52019-09-18T06:50:00,12000,2019-09-18T06:50:00,12000
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841525,106828.3,8335,132019-09-18T06:01:00,9000,2019-09-18T06:06:00,9300
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841558,106441.3,7539,132019-09-18T05:56:00,8820,2019-09-18T06:01:00,9120
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841608,107087.3,6139,132019-09-18T06:04:00,9360,2019-09-18T06:09:00,9660
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841665,110924,6356,132019-09-18T06:10:00,9780,2019-09-18T06:15:00,10020
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841673,112311.8,6316,132019-09-18T06:16:00,9960,2019-09-18T06:21:00,10260
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008841731,118527.4,4912,362019-09-18T06:46:00,12000,2019-09-18T06:46:00,12000
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842002,102643.5,5946,82019-09-18T05:45:00,8220,2019-09-18T05:45:00,8220
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842036,101704.2,3806,122019-09-18T12:11:00,9660,2019-09-18T06:23:00,10320
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842051,98838.73,4164,122019-09-18T12:14:00,9900,2019-09-18T06:26:00,10620
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842630,98653.93,4976,122019-09-18T06:28:00,10740,2019-09-18T06:28:00,10740
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842648,96202.17,5126,122019-09-18T06:25:00,10500,2019-09-18T06:25:00,10500
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842655,95794.84,4901,122019-09-18T06:23:00,10320,2019-09-18T06:23:00,10320
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842663,94871.15,4823,122019-09-18T06:19:00,10200,2019-09-18T06:19:00,10200
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842689,92520.58,5176,82019-09-18T05:32:00,7440,2019-09-18T05:32:00,7440
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842705,89638.65,4631,82019-09-18T05:23:00,7080,2019-09-18T05:23:00,7080
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842754,86243.62,3918,82019-09-18T05:04:00,6540,2019-09-18T05:04:00,6540
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842838,87612.22,5264,142019-09-18T05:43:00,8040,2019-09-18T05:43:00,8040
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842846,85870.51,4779,142019-09-18T05:47:00,8340,2019-09-18T05:47:00,8340
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008842853,83799.63,4725,142019-09-18T05:52:00,8580,2019-09-18T05:52:00,8580
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843067,104516.7,4589,62019-09-18T06:18:00,10080,2019-09-18T06:18:00,10080
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843133,103358.9,5028,62019-09-18T06:07:00,9480,2019-09-18T06:07:00,9480
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008847258,102874.1,993,0
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843141,105713.3,4689,62019-09-18T06:11:00,9720,2019-09-18T06:11:00,9720
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843158,105945.5,4701,62019-09-18T06:15:00,9840,2019-09-18T06:15:00,9840
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843166,105124,4622,62019-09-18T06:17:00,10020,2019-09-18T06:17:00,10020
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843174,103503.5,4134,62019-09-18T06:16:00,9900,2019-09-18T06:16:00,9900
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843208,104836.8,8297,92019-09-18T06:22:00,10260,2019-09-18T18:29:00,10620
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843224,105013.5,4321,62019-09-18T06:20:00,10140,2019-09-18T06:20:00,10140
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843240,105435.8,4442,62019-09-18T06:36:00,11280,2019-09-18T06:36:00,11280
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843307,106545.4,8346,212019-09-18T06:39:00,11400,2019-09-18T06:39:00,11400
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843323,105391,3876,62019-09-18T06:48:00,11880,2019-09-18T06:48:00,11880
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843331,104833,4657,62019-09-18T06:46:00,11700,2019-09-18T06:46:00,11700
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843349,105164.1,4254,62019-09-18T06:41:00,11580,2019-09-18T06:41:00,11580
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843406,107245.2,6808,82019-09-18T06:58:00,12420,2019-09-18T17:13:00,13320
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843430,107966,3700,52019-09-18T07:01:00,12660,2019-09-18T07:01:00,12660
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008843901,105581.9,5986,222019-09-18T12:16:00,10200,2019-09-18T06:40:00,11640
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844008,95018.81,6731,82019-09-18T18:17:00,10260,2019-09-18T20:57:00,12780
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844057,95186.12,1979,52019-09-18T12:49:00,11880,2019-09-18T17:28:00,14220
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844206,93572.99,4979,62019-09-18T06:13:00,9900,2019-09-18T06:13:00,9900
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844313,93084.8,3120,122019-09-18T06:51:00,12000,2019-09-18T06:51:00,12000
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844230,95147.32,4232,122019-09-18T12:29:00,10740,2019-09-18T06:37:00,11220
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844255,94754.89,4165,122019-09-18T12:24:00,10500,2019-09-18T06:34:00,11040
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844271,96369.91,4429,122019-09-18T12:19:00,10200,2019-09-18T06:30:00,10860
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844321,90972.94,3495,122019-09-18T06:53:00,12240,2019-09-18T06:53:00,12240
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844339,89963.65,3548,122019-09-18T06:57:00,12360,2019-09-18T06:57:00,12360
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844347,88717.28,3532,122019-09-18T07:01:00,12660,2019-09-18T07:01:00,12660
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844404,84361.48,3543,122019-09-18T07:04:00,13020,2019-09-18T07:04:00,13020
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844420,84088.09,3803,122019-09-18T07:11:00,13200,2019-09-18T07:11:00,13200
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844503,101703.9,7656,82019-09-18T18:32:00,10980,2019-09-18T20:37:00,13200
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844545,97198.2,3676,132019-09-18T12:51:00,12240,2019-09-18T08:02:00,16440
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844628,98670.5,3994,62019-09-18T06:40:00,11700,2019-09-18T06:40:00,11700
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008844644,107881,4000,62019-09-18T06:41:00,11700,2019-09-18T06:41:00,11700
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008849023,107964.2,1329,0
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008845005,50177.65,3838,102019-09-18T04:32:00,3660,2019-09-18T14:02:00,3720
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008845146,60593.62,4499,82019-09-18T06:38:00,4500,2019-09-18T04:39:00,4560
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008845203,70837.59,4664,82019-09-18T04:49:00,5220,2019-09-18T04:49:00,5220
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008845229,73206.21,4129,82019-09-18T05:01:00,5460,2019-09-18T05:01:00,5460
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008846201,113821.5,6369,222019-09-18T12:24:00,10800,2019-09-18T06:48:00,12240
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008849064,115855.5,1098,0
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008849072,48026.44,971,0
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861119,120484.6,4870,152019-09-18T07:51:00,15720,2019-09-18T07:51:00,15720
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861127,121575.5,4618,152019-09-18T07:55:00,15900,2019-09-18T07:55:00,15900
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861135,123085.7,5894,152019-09-18T07:58:00,16140,2019-09-18T07:58:00,16140
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861143,124435.9,5638,152019-09-18T08:02:00,16320,2019-09-18T08:02:00,16320
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861150,127563,5788,152019-09-18T08:05:00,16560,2019-09-18T08:05:00,16560
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861168,128929.5,982,0
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008874724,129206.9,6802,212019-09-18T19:23:00,13860,2019-09-18T18:24:00,17520
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861200,136019.2,8231,482019-09-18T11:29:00,14280,2019-09-18T07:56:00,15960
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861317,134728.9,1870,92019-09-18T14:06:00,16560,2019-09-18T13:06:00,20160
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861333,132748.3,2119,92019-09-18T14:10:00,16980,2019-09-18T13:10:00,20580
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861416,133138.2,5947,192019-09-18T13:41:00,15120,2019-09-18T18:33:00,18240
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861424,130327.1,5614,192019-09-18T13:45:00,15300,2019-09-18T18:37:00,18420
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861432,128356.3,5393,192019-09-18T13:48:00,15480,2019-09-18T18:40:00,18600
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861440,124934.2,5376,192019-09-18T13:51:00,15660,2019-09-18T18:43:00,18780
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861515,138734.9,5735,602019-09-18T07:37:00,14880,2019-09-18T08:37:00,18480
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861523,141104.6,5429,562019-09-18T13:40:00,14940,2019-09-18T08:42:00,18720
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861531,142551.8,5512,562019-09-18T13:37:00,14820,2019-09-18T08:45:00,18840
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008861549,145085.1,5610,562019-09-18T13:32:00,14640,2019-09-18T08:47:00,18960
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008862018,25069.29,2518,202019-09-18T13:43:00,15420,2019-09-18T08:42:00,18960
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863008,119484.3,8425,212019-09-18T07:00:00,12900,2019-09-18T07:00:00,12900
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863115,117718.1,5648,182019-09-18T07:14:00,13500,2019-09-18T17:28:00,14280
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863156,111589.6,5768,182019-09-18T07:32:00,14820,2019-09-18T07:32:00,14820
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863354,117496.5,3622,172019-09-18T07:22:00,13920,2019-09-18T17:31:00,14520
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863362,115400.5,3622,212019-09-18T07:25:00,14100,2019-09-18T15:30:00,14400
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863404,110066.1,7752,212019-09-18T06:47:00,11940,2019-09-18T06:47:00,11940
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863438,110710.8,3687,52019-09-18T07:12:00,13260,2019-09-18T07:12:00,13260
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863446,112952.7,4020,52019-09-18T07:14:00,13500,2019-09-18T07:14:00,13500
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863453,112614.3,3976,52019-09-18T07:18:00,13680,2019-09-18T07:18:00,13680
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863461,115098,4046,52019-09-18T07:22:00,13920,2019-09-18T07:22:00,13920
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863503,102803.7,6523,332019-09-18T17:50:00,15840,2019-09-18T08:13:00,17220
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863545,108307.5,6105,182019-09-18T07:45:00,15360,2019-09-18T07:45:00,15360
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863560,110643.2,5674,182019-09-18T07:41:00,15060,2019-09-18T07:41:00,15060
http://irail.be/stations/NMBS/008200110,http://irail.be/stations/NMBS/008863818,101605.3,2835,152019-09-18T08:21:00,17580,2019-09-18T08:21:00,17580
