From, to, distance in meters, calcTime, journeysFound, bestPickDeparture,bestPickTime, worstPickDeparture, worstPickTime
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008400526,335749.1,403,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008400530,354124,315,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008400561,365877.6,340,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008500010,295299.7,297,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008711184,446733.4,261,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008718201,244095.9,374,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008718206,279583.6,307,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008718213,291365.4,261,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008719100,197546.6,294,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008719203,210060.6,318,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008721202,182163.1,322,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008721222,178410.2,297,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008721405,222898.2,336,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008722326,401057,298,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728600,401363.6,297,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008727100,477738.2,423,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008727149,456392.4,306,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728105,397202.7,299,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728606,398323.7,281,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728654,396655.6,307,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728671,395947.2,336,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728673,395246.1,283,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728683,396984.4,264,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728685,395517.6,321,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728686,394145.6,333,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728687,388097.5,376,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008728710,397656,332,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008731388,423650.6,239,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008731896,748066.4,329,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008731901,782372.2,370,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008772202,562824.1,271,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008772319,560280,297,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008774100,544381,362,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008774164,521515.2,276,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008774172,537927.5,258,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008774176,528177.2,318,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008774177,524255.5,309,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008774179,518686.6,248,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008775100,796944.9,303,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008775500,803676.4,277,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008775544,758064.6,294,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008775605,719867.7,294,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008775752,757099.9,303,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008775762,739377.8,266,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008775767,734510.3,266,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008776290,556277.5,325,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008776302,632452.7,313,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008777300,809393.9,265,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008777320,835078.2,314,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008777500,770196.4,290,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008778100,859786.1,307,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008778110,882121.7,321,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008778127,852723.9,308,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008778400,935928.2,326,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811007,315138.8,1197,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811106,313327.6,750,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811130,312948.9,529,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811148,313334.3,412,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811155,312612.4,624,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811163,312982.5,1051,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811171,313408.3,802,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811189,312761.6,1181,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811197,312713.9,351,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811205,311842.9,390,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811429,311886.6,373,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814472,312006.9,399,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811213,311108.6,696,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811221,309134,545,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811247,306606.7,481,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811254,304364.3,455,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811262,301641.2,460,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811270,298480.3,512,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811288,295960.1,649,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811304,314431.6,1395,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811916,314061.6,1474,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811403,313860.3,549,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811411,312922,1000,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811437,310968,366,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811445,307443.4,370,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811460,306071.2,435,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811510,303519,430,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811528,302017.8,337,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811536,300458.2,433,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811544,299334.2,386,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811601,297131.9,963,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811635,297107.9,439,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811676,293838.5,370,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811718,296104.3,346,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811726,295601.8,420,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811734,294623.7,375,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811742,292984.7,453,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811759,292527.5,368,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811767,293292,378,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811775,293880.9,396,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811817,296875.2,429,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008811825,296815.4,424,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812005,315846.4,6222,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008813045,315564.9,608,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812013,318125.3,305,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008815016,317514.2,351,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812021,317214.3,559,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812047,318770.5,663,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812062,322537.1,442,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812070,327511.5,426,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812112,327642.5,441,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812120,327862.8,407,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812146,330832.1,385,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812153,333371.3,419,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812161,335300.1,458,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812211,321028,447,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812229,322031.3,351,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812237,324048.7,513,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812245,326677.3,417,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812252,329580.9,542,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008812260,333211,633,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008813003,315757.4,6689,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008813037,316251.8,510,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814001,316888.9,6956,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814118,317325.1,457,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814373,318109.7,399,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814126,316934.5,346,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814134,316110.3,487,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814431,315897.5,520,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814142,315191.8,718,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814159,314053.6,389,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814167,313052.7,751,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814175,312253,434,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814209,312069.5,972,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814241,310748.6,530,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814258,310792.6,1039,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814266,310868.5,715,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814308,321136.6,1348,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814332,322069.7,463,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814340,320273.7,393,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814357,319554.5,437,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814365,318646.5,530,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814415,319733.3,639,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814423,317567.7,525,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814449,314074.6,760,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814456,312148,947,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008814464,313340.9,798,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008815040,318275.7,399,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008819406,308611.6,1023,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821006,323624.2,2364,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821022,322239.6,310,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821030,323877.4,293,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821048,329294.3,332,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821063,324443.9,637,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821071,325393,499,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821089,324970.2,623,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821105,316045.8,459,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821121,322194.1,1736,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821147,320503.4,560,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821154,320631.5,333,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821196,324881.8,592,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821238,319576,386,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821246,318632.2,502,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821311,316818.6,520,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821337,318307,525,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821402,332397.6,496,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821436,330006.9,430,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821444,328086,599,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821451,327487.1,387,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821519,327290.7,551,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821535,326836.4,572,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821543,325765,447,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821600,311347.1,581,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821634,316739.9,347,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821659,308149,329,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821667,305355.6,319,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821709,297936.8,308,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821717,295682.5,561,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821725,300398.9,338,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821816,305376,344,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821824,302519,362,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821832,299325.9,467,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821857,293666.3,354,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821865,291332.1,432,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821907,295198.2,418,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008821964,294209.7,473,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822004,312304.4,1774,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822053,320362.6,377,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822111,324338.4,565,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822137,329208.2,440,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822145,331109.7,433,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822160,334447.2,437,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822210,314147.9,578,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822228,313200.2,472,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822251,311799.4,670,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822269,312111.2,751,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822277,310317.9,388,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822343,312236.4,714,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822426,309916.4,414,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822459,307982.7,339,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822475,305034.5,392,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822517,301893.2,364,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822525,299982.8,382,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822533,297846.5,356,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822608,322389.5,404,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822715,327641.1,588,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822772,331191.6,430,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822814,322911.5,474,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008822848,324952,450,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008824158,327088.5,487,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008824224,326002.9,428,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008824232,325488.4,587,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008824240,325106.7,495,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008829009,332848.5,367,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008831005,253130.5,577,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008831039,253814.9,309,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008831088,263617.6,411,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008831112,246272.3,384,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008831138,238793.7,440,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008831310,238247.2,370,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008831401,273784.7,379,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008831765,243435.8,343,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008831781,248800,378,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008831807,259278.1,355,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832003,265416.9,342,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832045,273642.8,299,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832227,265584,309,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832235,263905.6,262,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832243,260413.1,316,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832250,257101.1,345,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832334,254048.8,254,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832375,252570.7,358,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832409,277739.6,416,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832433,284908.2,382,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832458,290662.2,386,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832565,266374.3,392,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832573,259678.5,392,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832615,259128.7,414,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008832664,253862.2,412,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833001,292368.3,1408,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833050,282909.2,397,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833126,293185.1,346,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833134,295276.7,373,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833159,294434.6,312,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833175,294580.5,414,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833209,288425.5,493,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833233,292562,357,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833258,286444,327,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833266,281273.5,359,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833274,278416,351,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833308,275965.2,551,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833449,270298.5,451,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833605,263806.3,557,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008833670,267203.5,410,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841004,227192.8,917,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841202,232070.7,406,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841319,235363.1,314,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841327,237570.3,432,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841400,250764.8,424,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841434,247987.2,336,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841442,245419.7,411,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841459,242027,368,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841467,239759.5,434,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841525,227513.1,639,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841558,227988.7,608,0
http://irail.be/stations/NMBS/008011068,http://irail.be/stations/NMBS/008841608,224344.2,397,0
