From, to, distance in meters, calcTime, journeysFound, bestPickDeparture,bestPickTime, worstPickDeparture, worstPickTime
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008728687,257932.3,316,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008728710,266436.5,384,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008731388,333940.8,291,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008731896,825356.4,297,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008731901,870477.8,294,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008772202,625415,301,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008772319,623434.3,316,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008774100,631311.6,277,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008774164,617384.9,286,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008774172,637721.1,291,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008774176,630009.9,253,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008774177,627709.7,263,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008774179,622733,324,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008775100,886668.1,305,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008775500,902115.3,297,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008775544,863595.8,286,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008775605,836318.3,352,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008775752,866847.2,259,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008775762,852525.4,323,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008775767,849053.9,288,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008776290,624383.7,322,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008776302,705384.5,298,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008777300,874611.5,306,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008777320,898911.6,308,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008777500,841359.7,262,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008778100,917135,275,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008778110,937529.8,310,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008778127,913836.2,324,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008778400,993246.8,363,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811007,173128.3,1116,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811106,171891.6,790,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811130,170332.9,527,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811148,169769.5,436,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811155,170038.7,564,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811163,171007,1120,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811171,172713.3,791,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811189,168282.2,1191,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811197,172827.3,362,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811205,173113.7,359,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811429,173664.1,329,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814472,173752.1,341,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811213,168441.7,584,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811221,166717.2,586,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811247,164314.2,504,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811254,161521,545,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811262,158589.3,435,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811270,155180,494,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811288,152467.8,581,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811304,174550.6,1427,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811916,173948.3,1457,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811403,174474,615,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811411,173968.9,1057,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811437,173565,427,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811445,171735.2,368,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811460,170742.4,373,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811510,169563.1,361,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811528,168841,374,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811536,168197.4,326,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811544,167832.3,354,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811601,167326.6,914,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811635,166174.3,450,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811676,164467.6,346,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811718,164266.8,365,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811726,163268.7,353,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811734,161836,396,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811742,159516.4,413,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811759,157988,393,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811767,158286.9,370,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811775,157821,324,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811817,167927.8,335,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811825,168757.6,387,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812005,174843,6222,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008813045,174969.5,452,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812013,176905.9,344,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008815016,175866.1,431,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812021,175159.8,565,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812047,176646,582,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812062,179949.2,486,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812070,184120.4,394,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812112,182907.7,401,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812120,182070.1,384,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812146,184134.1,420,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812153,186023.1,408,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812161,187274.5,438,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812211,179336.7,449,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812229,180563.6,396,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812237,182663.7,444,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812245,185269.8,459,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812252,187803.2,411,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812260,191047.4,507,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008813003,175505.4,7041,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008813037,176240.3,438,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814001,177163.6,7063,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814118,178967.9,516,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814373,179794.5,377,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814126,179004.2,336,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814134,178773.8,420,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814431,179299.4,528,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814142,178864.2,613,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814159,178087.5,375,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814167,178217.8,716,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814175,177948.2,380,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814209,185743.8,905,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814241,181846.6,650,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814258,179618.2,959,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814266,177937.9,735,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814308,186820.1,1339,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814332,188743.7,557,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814340,185026,486,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814357,183524.4,457,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814365,181259.5,404,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814415,184482.8,582,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814423,181571.4,525,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814449,176629.5,864,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814456,174336.5,785,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814464,175813.5,866,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008815040,177855.8,353,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008819406,165605.8,820,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821006,165357.6,2732,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821022,164315.1,305,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821030,164979.2,368,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821048,168334.8,278,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821063,165058.6,592,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821071,164479.6,505,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821089,164871.4,477,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821105,151202.6,329,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821121,164630,1929,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821147,163563.9,696,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821154,163697.3,293,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821196,167557.5,665,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821238,163113.4,358,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821246,162212.9,567,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821311,161931.8,465,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821337,162561.2,545,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821402,165054.7,512,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821436,163699.1,466,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821444,162992.5,488,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821451,162822.9,373,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821519,163157.4,547,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821535,164714.5,522,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821543,164460.8,440,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821600,156053.9,600,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821634,160459,345,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821659,151909.5,367,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821667,148498.5,357,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821709,140121.2,381,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821717,137027.9,407,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821725,142896.5,318,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821816,150820,475,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821824,148754.7,471,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821832,146475.3,357,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821857,142531.4,351,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821865,140955,402,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821907,129755,422,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821964,132472.6,375,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822004,162958.2,1876,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822053,171624.6,420,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822111,175807.8,415,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822137,180562.4,474,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822145,182434.5,556,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822160,185723.2,428,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822210,161185,563,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822228,161244.5,524,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822251,164518,641,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822269,165834.9,884,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822277,162410.3,341,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822343,162262.1,629,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822426,160977,374,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822459,159526.2,368,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822475,157339.2,396,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822517,154953.9,356,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822525,153433.7,377,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822533,152053.3,320,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822608,171014.9,377,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822715,175971.8,367,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822772,178660.3,415,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822814,170397,461,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822848,172988.3,664,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008824158,170575.8,456,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008824224,171523.2,406,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008824232,171474.3,410,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008824240,171717.5,421,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008829009,165323.9,311,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831005,107433.9,684,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831039,111328.4,314,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831088,115830,352,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831112,102055.6,394,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831138,97986.02,365,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831310,104378.4,432,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831401,124409.7,450,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831765,94858.46,352,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831781,101199,321,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831807,121709.6,354,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832003,107831.5,342,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832045,113743,275,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832227,109844.7,328,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832235,110408.4,251,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832243,107517.6,309,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832250,104327.3,304,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832334,104170.6,274,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832375,105125.1,344,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832409,117010.7,328,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832433,126021.6,355,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832458,131986.2,304,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832565,103315.9,396,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832573,95597.02,391,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832615,94586,319,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832664,87225.04,258,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833001,150103.5,1494,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833050,143518.6,407,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833126,152091,348,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833134,155744.8,417,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833159,157024.7,380,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833175,149963.2,447,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833209,140094,451,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833233,145973.2,394,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833258,136992.1,358,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833266,131182.2,394,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833274,128398.9,362,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833308,138544.1,501,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833449,135494.7,364,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833605,131032,499,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833670,133110.2,361,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841004,108573.7,1007,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841202,109377.6,406,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841319,112393.1,327,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841327,114010.1,312,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841400,122988.2,501,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841434,121240.4,350,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841442,119473.9,343,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841459,117198,408,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841467,115710.4,295,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841525,106887.2,732,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841558,107817.2,615,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841608,102971.9,511,0
