From, to, distance in meters, calcTime, journeysFound, bestPickDeparture,bestPickTime, worstPickDeparture, worstPickTime
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008774176,584079.1,333,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008774177,581448.8,265,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008774179,576330.6,244,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008775100,844297.2,358,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008775500,857902.8,323,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008775544,817805.3,313,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008775605,788307.6,375,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008775752,820216.2,273,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008775762,805189.6,337,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008775767,801439.2,368,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008776290,585662.8,275,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008776302,666058.2,307,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008777300,837862.3,291,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008777320,862584.8,287,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008777500,803067.4,276,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008778100,882464.8,288,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008778110,903413,266,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008778127,878225.5,293,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008778400,958827.4,332,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811007,198563,960,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811106,196965.8,905,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811130,196027.2,497,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811148,195987.2,377,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811155,195700.2,631,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811163,196358.7,992,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811171,197396.5,856,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811189,194980.6,1174,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811197,197062,376,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811205,196713.5,435,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811429,197001.1,370,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814472,197109.8,285,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811213,194108.1,540,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811221,192188.4,615,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811247,189638.9,539,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811254,187072.6,545,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811262,184166.3,489,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811270,180787.9,456,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811288,178095.7,586,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811304,198835.8,1420,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811916,198344.3,1539,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811403,198481.8,630,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811411,197720.3,1091,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811437,196446.3,425,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811445,193622,383,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811460,192385.6,392,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811510,190411.5,414,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811528,189236.8,383,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811536,188069.4,428,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811544,187277.6,288,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811601,185833.8,825,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811635,185243.3,469,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811676,182617.4,408,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811718,183748.6,357,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811726,182980.2,340,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811734,181737.8,369,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811742,179697.3,402,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811759,178701.2,419,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811767,179272.8,405,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811775,179379.5,429,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811817,185999,297,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008811825,186388.3,384,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812005,199763.4,6284,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008813045,199665.8,493,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812013,202007.9,297,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008815016,201177.5,392,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812021,200678.8,654,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812047,202247,565,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812062,205902,425,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812070,210632.9,435,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812112,210143.3,415,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812120,209883.1,392,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812146,212510.4,385,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812153,214812.4,387,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812161,216477.4,445,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812211,204771.7,427,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812229,205908.6,368,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812237,208021.2,480,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812245,210710.9,435,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812252,213515.8,434,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008812260,217055.7,486,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008813003,200026.4,7034,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008813037,200649.9,374,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814001,201442.4,7172,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814118,202547.4,514,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814373,203376.5,447,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814126,202350.7,339,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814134,201788,409,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814431,201927.6,527,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814142,201331,617,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814159,200332.2,383,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814167,199853.3,763,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814175,199287.9,356,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814209,203152.7,988,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814241,200450.1,604,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814258,199339.8,1017,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814266,198537.2,782,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814308,208459.8,1406,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814332,209918.4,516,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814340,207107,443,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814357,205979.2,511,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814365,204379.4,399,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814415,206548.1,517,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814423,203945.9,553,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814449,199634.5,791,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814456,197468.4,816,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008814464,198837.2,891,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008815040,202540.6,295,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008819406,191379.2,750,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821006,200258.1,2625,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821022,198982.3,349,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821030,200272.1,329,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821048,204993.3,274,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821063,200661.9,610,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821071,201052.4,487,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821089,200926.8,514,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821105,190201.4,374,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821121,199076.5,1931,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821147,197600.2,688,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821154,197732.8,314,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821196,201906,626,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821238,196843.8,383,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821246,195899.1,552,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821311,194661.8,545,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821337,195835.4,543,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821402,205923.7,559,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821436,203841.8,456,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821444,202301.9,467,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821451,201841.2,369,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821519,201824.1,535,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821535,202074.4,489,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821543,201285.7,520,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821600,188912.3,607,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821634,194024.7,381,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821659,185274.1,444,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821667,182183.1,340,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821709,174243.5,344,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821717,171633.8,440,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821725,176875.8,347,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821816,183100.4,543,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821824,180490.1,375,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821832,177582,356,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821857,172459.7,359,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821865,170365,411,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821907,168881.8,394,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008821964,169057.8,378,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822004,192356.9,1836,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822053,200880.4,451,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822111,205042.5,457,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822137,209973.1,370,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822145,211903.8,532,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822160,215292.2,449,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822210,192718.9,643,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822228,192167.5,532,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822251,192738.1,618,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822269,193503.7,810,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822277,190941.9,338,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822343,192017.6,658,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822426,190082,367,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822459,188304.7,319,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822475,185603.6,403,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822517,182698.6,339,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822525,180899.9,380,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822533,179026.4,339,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822608,201812.2,346,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822715,207050.5,463,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822772,210304.4,373,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822814,201861.8,664,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008822848,204178.9,519,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008824158,204474.6,465,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008824224,204196.3,417,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008824232,203864.4,484,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008824240,203735.3,446,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008829009,206321.5,453,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008831005,132501.7,651,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008831039,134524.6,318,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008831088,142671.1,407,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008831112,125841,384,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008831138,119237.2,449,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008831310,121596.7,346,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008831401,152625.2,442,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008831765,121181.5,301,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008831781,127202.6,324,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008831807,142417.1,326,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832003,140952,301,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832045,148647.4,303,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832227,141752.8,291,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832235,140808.5,314,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832243,137398.5,389,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832250,133995.8,289,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832334,131862,289,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832375,131230.3,392,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832409,152574.7,350,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832433,160532.4,391,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832458,166494.4,380,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832565,140231.9,359,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832573,133099.4,290,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832615,132415.8,377,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008832664,126529,290,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833001,174927.3,1577,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833050,166397.5,360,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833126,176305,343,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833134,179193.6,306,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833159,179313.5,386,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833175,176169,337,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833209,168211.2,500,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833233,173223.8,384,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833258,165700.5,343,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833266,160097.2,334,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833274,157170.1,384,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833308,160043.7,502,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833449,155307,354,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833605,149407.2,508,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008833670,152377.6,351,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841004,116750.8,1007,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841202,120098.4,416,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841319,123570.9,358,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841327,125690.4,387,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841400,137899.5,409,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841434,135414.2,334,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841442,133036.7,453,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841459,129912.5,314,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841467,127833.5,348,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841525,116096.2,701,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841558,116849.8,651,0
http://irail.be/stations/NMBS/008015588,http://irail.be/stations/NMBS/008841608,112209.9,426,0
