http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821634,180458,8254,132019-09-18T07:17:00,12660,2019-09-18T07:43:00,14280
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821659,174009.8,5877,112019-09-18T13:33:00,13620,2019-09-18T12:53:00,18420
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821667,172782.2,5874,112019-09-18T13:38:00,13860,2019-09-18T12:58:00,18600
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821709,168784.8,5424,72019-09-18T07:59:00,15060,2019-09-18T20:00:00,15120
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821717,168359.9,8174,332019-09-18T07:32:00,13500,2019-09-18T08:32:00,17100
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821725,170093.8,5790,112019-09-18T13:42:00,14160,2019-09-18T13:02:00,18960
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821816,169847.4,6951,72019-09-18T07:30:00,13380,2019-09-18T07:30:00,13380
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821824,166802.5,6495,72019-09-18T07:26:00,13140,2019-09-18T07:26:00,13140
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821832,163407.8,8326,72019-09-18T06:55:00,11340,2019-09-18T19:20:00,12840
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821857,157393,6250,72019-09-18T07:17:00,12540,2019-09-18T07:17:00,12540
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821865,154899,6436,72019-09-18T07:12:00,12360,2019-09-18T07:12:00,12360
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821907,178129.5,7372,362019-09-18T07:47:00,14580,2019-09-18T08:47:00,18180
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008821964,171722.7,7851,362019-09-18T07:38:00,14100,2019-09-18T08:38:00,17700
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822004,168787.8,12259,72019-09-18T07:07:00,12060,2019-09-18T07:07:00,12060
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822053,174281.5,7451,292019-09-18T07:31:00,13680,2019-09-18T09:15:00,19680
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822111,177165,8994,72019-09-18T07:22:00,12840,2019-09-18T07:22:00,12840
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822137,181151.2,7969,352019-09-18T07:44:00,14220,2019-09-18T09:07:00,19140
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822145,182705.2,7941,352019-09-18T07:48:00,14400,2019-09-18T09:04:00,18960
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822160,185448.5,7935,352019-09-18T07:51:00,14580,2019-09-18T09:00:00,18780
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822210,174379.4,8434,352019-09-18T07:30:00,13260,2019-09-18T16:30:00,16860
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822228,172466.7,8723,352019-09-18T07:25:00,13140,2019-09-18T16:25:00,16740
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822251,166127.8,9360,292019-09-18T07:19:00,12780,2019-09-18T16:05:00,15420
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822269,165285,9893,402019-09-18T07:22:00,12960,2019-09-18T15:59:00,15240
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822277,165695.1,4886,152019-09-18T07:23:00,12960,2019-09-18T08:27:00,16860
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822343,169446.8,9769,302019-09-18T07:21:00,12780,2019-09-18T17:58:00,15000
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822426,166538.9,9158,162019-09-18T07:17:00,12660,2019-09-18T07:31:00,13380
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822459,164559.3,7172,122019-09-18T09:27:00,13140,2019-09-18T07:27:00,13200
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822475,161538.6,8475,72019-09-18T07:00:00,11520,2019-09-18T07:00:00,11520
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822517,158414.8,7889,72019-09-18T06:57:00,11280,2019-09-18T06:57:00,11280
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822525,156608.5,8524,72019-09-18T06:55:00,11160,2019-09-18T06:55:00,11160
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822533,154256.6,6590,102019-09-18T07:13:00,12360,2019-09-18T07:13:00,12360
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822608,178820.3,6400,122019-09-18T13:21:00,13380,2019-09-18T07:41:00,14520
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822715,183275.4,7356,122019-09-18T13:34:00,13680,2019-09-18T07:54:00,14880
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822772,187089.4,6920,122019-09-18T13:40:00,13980,2019-09-18T08:01:00,15240
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822814,180554,6951,282019-09-18T08:09:00,15720,2019-09-18T18:39:00,17520
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008822848,181501.2,7151,172019-09-18T08:07:00,15600,2019-09-18T18:45:00,17880
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008824158,188716.2,6064,282019-09-18T07:53:00,14820,2019-09-18T18:23:00,16620
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008824224,185323.2,6921,282019-09-18T07:58:00,15120,2019-09-18T18:28:00,16920
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008824232,184353.8,7763,282019-09-18T08:03:00,15300,2019-09-18T18:33:00,17100
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008824240,183303,7367,282019-09-18T08:06:00,15480,2019-09-18T18:36:00,17280
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008829009,209616.2,1149,0
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008831005,127031.3,10338,442019-09-18T14:55:00,11400,2019-09-18T07:14:00,12720
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008831039,123743.4,6284,82019-09-18T14:45:00,10980,2019-09-18T07:15:00,12720
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008831088,134772.2,6202,102019-09-18T13:23:00,13140,2019-09-18T07:46:00,14520
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008831112,122299.4,6058,362019-09-18T07:07:00,12180,2019-09-18T07:07:00,12180
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008831138,115627.1,7377,362019-09-18T06:59:00,11760,2019-09-18T06:59:00,11760
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008831310,107959.1,6737,362019-09-18T06:53:00,11220,2019-09-18T06:53:00,11220
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008831401,142450.2,9126,72019-09-18T07:03:00,11760,2019-09-18T07:03:00,11760
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008831765,126169.5,5424,312019-09-18T15:17:00,12720,2019-09-18T11:48:00,14580
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008831781,127261,5448,312019-09-18T15:12:00,12360,2019-09-18T11:44:00,14220
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008831807,121180.5,5669,82019-09-18T14:29:00,10080,2019-09-18T07:06:00,12180
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832003,147932.3,6108,422019-09-18T15:37:00,13800,2019-09-18T08:37:00,17400
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832045,155844.1,6323,422019-09-18T15:41:00,14220,2019-09-18T08:41:00,17820
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832227,145595.5,6162,422019-09-18T15:32:00,13560,2019-09-18T08:32:00,17160
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832235,141817.9,6108,422019-09-18T15:28:00,13200,2019-09-18T08:28:00,16800
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832243,139207.9,5185,372019-09-18T15:24:00,13020,2019-09-18T08:24:00,16620
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832250,137364.9,5003,372019-09-18T15:18:00,12780,2019-09-18T08:18:00,16380
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832334,132351.8,5186,372019-09-18T15:08:00,12420,2019-09-18T08:08:00,16020
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832375,128786.1,6460,312019-09-18T15:03:00,12060,2019-09-18T11:35:00,13980
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832409,159511.2,8611,392019-09-18T15:48:00,14520,2019-09-18T08:48:00,18120
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832433,161465.5,6981,112019-09-18T07:49:00,14580,2019-09-18T13:21:00,20100
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832458,164973,7044,112019-09-18T07:43:00,14280,2019-09-18T13:15:00,19740
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832565,156171,4783,112019-09-18T08:10:00,16140,2019-09-18T19:35:00,21960
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832573,154016,5597,112019-09-18T08:20:00,16500,2019-09-18T19:57:00,22740
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832615,154421.7,5076,112019-09-18T08:26:00,16680,2019-09-18T20:10:00,22980
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008832664,154932.2,4091,52019-09-18T08:31:00,17280,2019-09-18T08:31:00,17280
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833001,146651.3,11663,72019-09-18T06:07:00,9660,2019-09-18T06:07:00,9660
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833050,137249.9,7076,142019-09-18T06:51:00,11220,2019-09-18T18:52:00,11280
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833126,146022,7097,62019-09-18T06:56:00,11340,2019-09-18T17:23:00,12960
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833134,145941.8,7237,62019-09-18T07:01:00,11700,2019-09-18T17:28:00,13320
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833159,143268.7,7651,62019-09-18T07:06:00,11940,2019-09-18T17:33:00,13560
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833175,150679.2,9317,72019-09-18T06:46:00,10800,2019-09-18T06:46:00,10800
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833209,150561.5,10820,72019-09-18T06:44:00,10680,2019-09-18T18:49:00,10920
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833233,151418,9287,72019-09-18T06:36:00,10380,2019-09-18T18:58:00,11700
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833258,150536.1,6576,102019-09-18T13:03:00,11820,2019-09-18T07:27:00,13260
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833266,147931.7,6400,102019-09-18T13:08:00,12060,2019-09-18T07:32:00,13560
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833274,146043.4,6351,102019-09-18T13:13:00,12300,2019-09-18T07:37:00,13800
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833308,130749.1,9305,72019-09-18T06:31:00,9900,2019-09-18T06:31:00,9900
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833449,124612.1,6819,72019-09-18T06:42:00,10440,2019-09-18T18:42:00,10500
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833605,118771.8,9217,72019-09-18T06:17:00,9240,2019-09-18T06:17:00,9240
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008833670,122052.8,7601,72019-09-18T06:37:00,10260,2019-09-18T06:37:00,10260
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841004,89057.84,10852,82019-09-18T05:51:00,7380,2019-09-18T05:51:00,7380
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841202,94469.83,8450,72019-09-18T05:56:00,7920,2019-09-18T05:56:00,7920
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841319,95794.87,5346,52019-09-18T06:43:00,10560,2019-09-18T06:43:00,10560
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841327,97155.73,4516,52019-09-18T06:47:00,10740,2019-09-18T06:47:00,10740
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841400,106941.4,7499,72019-09-18T06:13:00,8640,2019-09-18T06:13:00,8640
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841434,104615.8,3882,52019-09-18T07:00:00,11520,2019-09-18T07:00:00,11520
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841442,102670.8,3725,52019-09-18T06:56:00,11340,2019-09-18T06:56:00,11340
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841459,100131.1,4073,52019-09-18T06:53:00,11100,2019-09-18T06:53:00,11100
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841467,98459.54,3831,52019-09-18T06:50:00,10920,2019-09-18T06:50:00,10920
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841525,91152.26,7788,132019-09-18T06:01:00,7920,2019-09-18T06:06:00,8220
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841558,90812.16,7285,132019-09-18T05:56:00,7740,2019-09-18T06:01:00,8040
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841608,91210.05,6310,132019-09-18T06:04:00,8280,2019-09-18T06:09:00,8580
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841665,95059.55,6261,132019-09-18T06:10:00,8700,2019-09-18T06:15:00,8940
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841673,96538.41,6203,132019-09-18T06:16:00,8880,2019-09-18T06:21:00,9180
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008841731,102750.5,4952,362019-09-18T06:46:00,10920,2019-09-18T06:46:00,10920
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842002,86940.75,5885,82019-09-18T05:45:00,7140,2019-09-18T05:45:00,7140
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842036,85954.99,4010,122019-09-18T12:11:00,8580,2019-09-18T06:23:00,9240
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842051,83037.87,4083,122019-09-18T12:14:00,8820,2019-09-18T06:26:00,9540
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842630,83120.45,5007,122019-09-18T06:28:00,9660,2019-09-18T06:28:00,9660
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842648,80723,4977,122019-09-18T06:25:00,9420,2019-09-18T06:25:00,9420
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842655,80399.04,4993,122019-09-18T06:23:00,9240,2019-09-18T06:23:00,9240
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842663,79511.11,4917,122019-09-18T06:19:00,9120,2019-09-18T06:19:00,9120
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842689,77206.97,5172,82019-09-18T05:32:00,6360,2019-09-18T05:32:00,6360
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842705,74380.63,4891,82019-09-18T05:23:00,6000,2019-09-18T05:23:00,6000
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842754,70619.73,4153,82019-09-18T05:04:00,5460,2019-09-18T05:04:00,5460
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842838,72572.66,4952,142019-09-18T05:43:00,6960,2019-09-18T05:43:00,6960
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842846,71163.94,4911,142019-09-18T05:47:00,7260,2019-09-18T05:47:00,7260
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008842853,69301.52,5070,142019-09-18T05:52:00,7500,2019-09-18T05:52:00,7500
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843067,89152.62,4498,62019-09-18T06:18:00,9000,2019-09-18T06:18:00,9000
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843133,87815.17,4613,62019-09-18T06:07:00,8400,2019-09-18T06:07:00,8400
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008847258,87347.89,920,0
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843141,90331.03,4725,62019-09-18T06:11:00,8640,2019-09-18T06:11:00,8640
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843158,90615.73,4600,62019-09-18T06:15:00,8760,2019-09-18T06:15:00,8760
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843166,89905.62,4848,62019-09-18T06:17:00,8940,2019-09-18T06:17:00,8940
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843174,88057.41,4185,62019-09-18T06:16:00,8820,2019-09-18T06:16:00,8820
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843208,89753.23,7814,92019-09-18T06:22:00,9180,2019-09-18T18:29:00,9540
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843224,89865.72,4609,62019-09-18T06:20:00,9060,2019-09-18T06:20:00,9060
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843240,90650.28,4521,62019-09-18T06:36:00,10200,2019-09-18T06:36:00,10200
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843307,92887.12,8048,212019-09-18T06:39:00,10320,2019-09-18T06:39:00,10320
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843323,91373.65,4444,62019-09-18T06:48:00,10800,2019-09-18T06:48:00,10800
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843331,90621.45,4470,62019-09-18T06:46:00,10620,2019-09-18T06:46:00,10620
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843349,90862.84,4548,62019-09-18T06:41:00,10500,2019-09-18T06:41:00,10500
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843406,93655.1,6625,82019-09-18T06:58:00,11340,2019-09-18T17:13:00,12240
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843430,94562.3,4048,52019-09-18T07:01:00,11580,2019-09-18T07:01:00,11580
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008843901,89773.98,5815,222019-09-18T12:16:00,9120,2019-09-18T06:40:00,10560
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844008,78639.23,6325,82019-09-18T18:17:00,9180,2019-09-18T20:57:00,11700
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844057,78786.83,2006,52019-09-18T12:49:00,10800,2019-09-18T17:28:00,13140
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844206,77311.28,5268,62019-09-18T06:13:00,8820,2019-09-18T06:13:00,8820
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844313,76832.04,3195,122019-09-18T06:51:00,10920,2019-09-18T06:51:00,10920
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844230,79054.21,4184,122019-09-18T12:29:00,9660,2019-09-18T06:37:00,10140
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844255,78727.27,4376,122019-09-18T12:24:00,9420,2019-09-18T06:34:00,9960
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844271,80442.99,4334,122019-09-18T12:19:00,9120,2019-09-18T06:30:00,9780
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844321,74725.41,3389,122019-09-18T06:53:00,11160,2019-09-18T06:53:00,11160
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844339,73712.04,3964,122019-09-18T06:57:00,11280,2019-09-18T06:57:00,11280
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844347,72458.08,3462,122019-09-18T07:01:00,11580,2019-09-18T07:01:00,11580
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844404,68054.05,3647,122019-09-18T07:04:00,11940,2019-09-18T07:04:00,11940
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844420,67754.73,4009,122019-09-18T07:11:00,12120,2019-09-18T07:11:00,12120
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844503,85177.33,7033,82019-09-18T18:32:00,9900,2019-09-18T20:37:00,12120
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844545,80700.11,3776,132019-09-18T12:51:00,11160,2019-09-18T08:02:00,15360
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844628,82138.46,4186,62019-09-18T06:40:00,10620,2019-09-18T06:40:00,10620
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008844644,91351.38,3855,62019-09-18T06:41:00,10620,2019-09-18T06:41:00,10620
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008849023,91434.59,1009,0
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008845005,33935.33,4202,92019-09-18T04:32:00,2580,2019-09-18T14:02:00,2700
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008845146,44384.82,4604,82019-09-18T06:38:00,3420,2019-09-18T04:39:00,3480
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008845203,54619.47,4408,82019-09-18T04:49:00,4140,2019-09-18T04:49:00,4140
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008845229,56933.98,4142,82019-09-18T05:01:00,4380,2019-09-18T05:01:00,4380
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008846201,97654.07,5944,222019-09-18T12:24:00,9720,2019-09-18T06:48:00,11160
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008849064,99646.34,1000,0
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008849072,31745.09,1084,0
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861119,109423.9,4929,152019-09-18T07:51:00,14640,2019-09-18T07:51:00,14640
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861127,110629.9,4807,152019-09-18T07:55:00,14820,2019-09-18T07:55:00,14820
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861135,112460.8,5812,152019-09-18T07:58:00,15060,2019-09-18T07:58:00,15060
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861143,113973.7,5342,152019-09-18T08:02:00,15240,2019-09-18T08:02:00,15240
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861150,117140.9,5567,152019-09-18T08:05:00,15480,2019-09-18T08:05:00,15480
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861168,118610.8,1025,0
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008874724,118931.4,6880,212019-09-18T19:23:00,12780,2019-09-18T18:24:00,16440
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861200,124575.1,8098,482019-09-18T11:29:00,13200,2019-09-18T07:56:00,14880
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861317,123364.6,2137,92019-09-18T14:06:00,15480,2019-09-18T13:06:00,19080
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861333,121842.9,2155,92019-09-18T14:10:00,15900,2019-09-18T13:10:00,19500
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861416,121725,6287,192019-09-18T13:41:00,14040,2019-09-18T18:33:00,17160
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861424,118940.2,5392,192019-09-18T13:45:00,14220,2019-09-18T18:37:00,17340
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861432,116995.4,5524,192019-09-18T13:48:00,14400,2019-09-18T18:40:00,17520
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861440,113613.7,5406,192019-09-18T13:51:00,14580,2019-09-18T18:43:00,17700
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861515,127224.7,5451,602019-09-18T07:37:00,13800,2019-09-18T08:37:00,17400
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861523,129535.7,5600,562019-09-18T13:40:00,13860,2019-09-18T08:42:00,17640
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861531,130952.7,5242,562019-09-18T13:37:00,13740,2019-09-18T08:45:00,17760
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008861549,133440.5,5662,562019-09-18T13:32:00,13560,2019-09-18T08:47:00,17880
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008862018,32587.64,2733,202019-09-18T13:43:00,14340,2019-09-18T08:42:00,17880
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863008,108163.6,7878,212019-09-18T07:00:00,11820,2019-09-18T07:00:00,11820
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863115,106462.1,6046,182019-09-18T07:14:00,12420,2019-09-18T17:28:00,13200
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863156,101211.3,5829,182019-09-18T07:32:00,13740,2019-09-18T07:32:00,13740
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863354,106221.4,3870,172019-09-18T07:22:00,12840,2019-09-18T17:31:00,13440
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863362,104354.4,3785,212019-09-18T07:25:00,13020,2019-09-18T15:30:00,13320
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863404,97353.09,7136,212019-09-18T06:47:00,10860,2019-09-18T06:47:00,10860
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863438,98061.03,3910,52019-09-18T07:12:00,12180,2019-09-18T07:12:00,12180
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863446,100625.7,4125,52019-09-18T07:14:00,12420,2019-09-18T07:14:00,12420
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863453,100618.1,3922,52019-09-18T07:18:00,12600,2019-09-18T07:18:00,12600
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863461,103177.7,4198,52019-09-18T07:22:00,12840,2019-09-18T07:22:00,12840
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863503,93609.97,6069,332019-09-18T17:50:00,14760,2019-09-18T08:13:00,16140
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863545,98482.7,5984,182019-09-18T07:45:00,14280,2019-09-18T07:45:00,14280
http://irail.be/stations/NMBS/008200128,http://irail.be/stations/NMBS/008863560,100527,5819,182019-09-18T07:41:00,13980,2019-09-18T07:41:00,13980
