From, to, distance in meters, calcTime, journeysFound, bestPickDeparture,bestPickTime, worstPickDeparture, worstPickTime
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008200520,195515.8,364,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008200940,203321.2,297,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008210014,188443.4,337,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008400058,360689.6,334,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008400131,316911.3,309,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008400180,335608.4,291,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008400219,217923.9,336,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008400280,374234.3,363,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008400424,222817.5,295,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008400426,220163.2,366,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008400526,333031,423,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008400530,352376.6,274,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008400561,365252.5,277,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008500010,287550.7,244,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008711184,438510.9,324,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008718201,235771.5,296,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008718206,271428.5,297,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008718213,283552.1,291,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008719100,188847.8,315,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008719203,201079.1,313,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008721202,173935.7,290,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008721222,169572.6,309,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008721405,214541.2,320,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008722326,395548.2,271,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728600,395848.4,339,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008727100,469613.6,341,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008727149,448354.8,286,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728105,391785.9,287,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728606,392802,309,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728654,391327.3,269,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728671,390514.4,285,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728673,389886.1,333,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728683,391459.8,304,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728685,390015.6,366,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728686,388611.6,291,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728687,382541.6,357,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008728710,392114.3,297,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008731388,416345.2,313,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008731896,739621.4,373,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008731901,774230.7,331,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008772202,553981.5,304,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008772319,551444.9,345,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008774100,536042.9,294,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008774164,513414.4,254,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008774172,529972.9,280,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008774176,520282.3,304,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008774177,516413.8,253,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008774179,510859.9,275,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008775100,788858.4,289,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008775500,795874,280,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008775544,750495.3,302,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008775605,712731.6,273,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008775752,749697.7,275,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008775762,732107.8,266,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008775767,727298.3,314,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008776290,547525.7,323,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008776302,623846.4,246,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008777300,800713.5,252,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008777320,826379.8,265,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008777500,761622.3,269,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008778100,850979.5,328,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008778110,873289.1,286,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008778127,843980.6,294,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008778400,927139.8,391,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811007,310578.1,1093,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811106,308747.6,746,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811130,308436.2,494,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811148,308871.7,433,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811155,308099.6,590,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811163,308434.3,1021,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811171,308787.6,857,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811189,308354.1,1235,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811197,308054.4,374,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811205,307127.9,337,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811429,307144.6,276,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814472,307265.8,379,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811213,306611.1,609,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811221,304636.5,631,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811247,302120.1,456,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811254,299924.2,590,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811262,297232.6,462,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811270,294109.2,465,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811288,291618.9,592,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811304,309760.1,1589,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811916,309405.1,1435,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811403,309166.3,514,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811411,308211.4,1003,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811437,306189.7,407,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811445,302602.8,412,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811460,301221.2,353,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811510,298618.8,322,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811528,297090,368,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811536,295497.2,375,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811544,294344.6,330,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811601,292077.5,876,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811635,292108.3,368,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811676,288790,377,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811718,291156.9,324,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811726,290682.8,360,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811734,289735.1,367,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811742,288143.3,402,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811759,287743.4,397,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811767,288525.1,393,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811775,289162.6,355,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811817,291781.7,393,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811825,291680,447,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812005,311226,5904,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008813045,310924.3,467,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812013,313501.7,306,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008815016,312917.9,392,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812021,312642.3,607,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812047,314192.2,737,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812062,317960.6,516,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812070,322949.3,458,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812112,323155.8,407,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812120,323435.6,365,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812146,326440.6,457,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812153,329003.8,418,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812161,330962.4,508,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812211,316411.5,462,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812229,317396.2,462,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812237,319396.4,420,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812245,322010.1,434,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812252,324916.7,403,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812260,328547,503,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008813003,311097,6596,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008813037,311575.2,406,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814001,312192.8,7149,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814118,312553.4,504,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814373,313330.6,429,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814126,312143,370,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814134,311293.2,450,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814431,311043.5,548,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814142,310328.6,629,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814159,309179.6,404,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814167,308127.9,677,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814175,307306.9,387,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814209,306737.3,866,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814241,305547.8,575,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814258,305701.3,1025,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814266,305863.3,755,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814308,316131.3,1422,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814332,317008.5,478,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814340,315321.3,478,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814357,314646.9,502,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814365,313815.2,357,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814415,314784.6,520,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814423,312671.4,535,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814449,309276.9,815,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814456,307382.7,865,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814464,308552.6,862,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008815040,313607.7,377,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008819406,304150.1,777,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821006,320016.1,2736,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821022,318614.9,303,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821030,320313,312,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821048,325853.6,305,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821063,320911.6,594,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821071,321968.6,518,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821089,321487.4,501,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821105,312978.6,322,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821121,318544.4,1990,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821147,316820,615,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821154,316947,288,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821196,321200.7,629,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821238,315865.2,372,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821246,314924,585,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821311,313018.4,592,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821337,314555.2,491,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821402,329469.7,547,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821436,326997,433,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821444,324980.4,492,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821451,324348.4,409,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821519,324109.2,480,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821535,323497,512,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821543,322368.2,434,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821600,307607.1,607,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821634,313033.3,432,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821659,304492.1,390,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821667,301758.1,323,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821709,294453.4,337,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821717,292272,455,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821725,296877.6,362,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821816,301626,599,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821824,298737.2,381,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821832,295508.6,352,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821857,289784.7,348,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821865,287422.7,360,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821907,292297.1,433,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821964,291028.8,367,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822004,308183.6,1896,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822053,316154.2,393,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822111,320093.6,440,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822137,324942,482,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822145,326834.4,483,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822160,330156.3,397,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822210,310239.2,586,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822228,309233.8,481,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822251,307559.3,579,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822269,307810.7,793,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822277,306124.5,338,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822343,308154,635,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822426,305786.9,371,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822459,303837.5,362,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822475,300864.9,360,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822517,297702,313,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822525,295783.2,365,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822533,293619.6,373,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822608,318330.6,364,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822715,323570.3,448,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822772,327155.9,360,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822814,318921.5,515,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822848,320915.2,649,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008824158,323339.3,423,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008824224,322122.8,477,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008824232,321580.5,446,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008824240,321160.2,445,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008829009,329935.2,310,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831005,249323.6,605,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831039,249828.1,342,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831088,259808.4,320,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831112,242472.1,420,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831138,234919.9,408,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831310,234035.5,447,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831401,269965.5,413,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831765,239908.8,424,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831781,245150.2,295,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831807,254972.6,402,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832003,262177.7,301,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832045,270484.5,360,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832227,262225.8,225,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832235,260426,302,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832243,256933.1,380,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832250,253649.2,319,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832334,250463.2,268,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832375,248866.2,289,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832409,274605.4,392,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832433,281591.2,290,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832458,287288.4,387,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832565,263499,265,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832573,256936.1,291,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832615,256425,292,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832664,251363.1,376,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833001,287988.5,1400,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833050,278456.9,407,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833126,288735.6,413,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833134,290727.2,446,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833159,289781.1,337,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833175,290312.5,427,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833209,284418.4,440,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833233,288421.3,417,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833258,282518.7,312,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833266,277429.2,406,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833274,274592.3,266,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833308,271475.8,564,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833449,265733.6,336,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833605,259210.8,545,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833670,262635.8,355,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841004,222451.4,898,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841202,227430.5,404,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841319,230682.7,345,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841327,232882.6,341,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841400,246086.6,530,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841434,243297.5,389,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841442,240727.7,331,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841459,237331.3,379,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841467,235061.2,321,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841525,222856.3,707,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841558,223303.1,702,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841608,219777.9,553,0
