From, to, distance in meters, calcTime, journeysFound, bestPickDeparture,bestPickTime, worstPickDeparture, worstPickTime
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008731901,964399.8,88,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008772202,714625.9,106,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008772319,714502.1,133,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008774100,772254.1,115,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008774164,781429.6,124,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008774172,805190.9,127,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008774176,803819.8,119,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008774177,805617.3,125,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008774179,803137.9,138,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008775100,982037.1,112,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008775500,1016925,122,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008775544,1001750,116,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008775605,1005745,127,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008775752,1015089,121,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008775762,1011348,114,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008775767,1011878,128,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008776290,726069.3,129,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008776302,795946.5,124,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008777300,911616.4,124,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008777320,928322.5,129,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008777500,898873.4,118,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008778100,927460.2,127,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008778110,939707.9,114,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008778127,934028.8,118,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008778400,991744.6,118,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811007,289831.5,546,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811106,291643.8,307,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811130,292034,174,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811148,291686.6,126,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811155,292370.4,208,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811163,291988.8,400,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811171,291578.2,316,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811189,292328.9,467,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811197,292302.7,148,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811205,293243.1,171,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811429,293244.5,154,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814472,293122.7,151,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811213,293882.5,286,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811221,295856.2,272,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811247,298389.8,190,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811254,300673.4,261,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811262,303433.1,224,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811270,306646.7,208,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811288,309215.7,235,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811304,290597.4,565,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811916,290952.2,729,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811403,291196,263,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811411,292157.6,571,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811437,294235.2,178,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811445,297909.8,168,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811460,299306.1,137,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811510,302007.9,170,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811528,303599.6,178,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811536,305277.8,207,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811544,306511.2,141,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811601,308989,467,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811635,308769.4,164,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811676,312235.9,133,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811718,309565.3,137,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811726,309967.1,141,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811734,310845.6,138,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811742,312349.1,142,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811759,312673.6,139,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811767,311875.9,130,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811775,311205.8,131,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811817,309436,234,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008811825,309717.7,196,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812005,289139.9,3067,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008813045,289435.1,211,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812013,286862.9,130,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008815016,287461.3,146,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812021,287756.3,210,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812047,286200.9,281,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812062,282434.3,200,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812070,277460.3,139,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812112,277365.7,158,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812120,277218.3,161,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812146,274316.3,144,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812153,271833.9,163,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812161,269983.7,133,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812211,283956.2,188,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812229,282964.7,166,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812237,280961.7,174,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812245,278348.5,215,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812252,275442.2,169,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008812260,271812.6,254,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008813003,289260.2,2912,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008813037,288783.2,146,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814001,288171,2950,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814118,287869,197,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814373,287101.6,191,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814126,288304.5,153,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814134,289192.1,205,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814431,289509.7,265,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814142,290242.5,308,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814159,291412.7,168,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814167,292588.5,313,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814175,293467.6,166,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814209,296007.9,395,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814241,296323.1,247,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814258,295608.3,440,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814266,295098.7,319,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814308,284886,718,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814332,284249.7,216,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814340,285504.1,226,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814357,286042.8,256,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814365,286698.8,237,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814415,286026.8,283,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814423,287982.6,262,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814449,291176,394,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814456,293028.4,387,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008814464,291886.9,295,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008815040,286750,160,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008819406,296407.2,399,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821006,285967.3,1299,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821022,287154.3,111,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821030,286137.7,112,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821048,282233.5,91,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821063,285908.8,267,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821071,286132.5,205,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821089,285909.7,173,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821105,299227.2,162,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821121,286974.6,989,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821147,288323,258,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821154,288189.3,115,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821196,284091.2,252,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821238,288997.6,153,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821246,289936.5,166,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821311,290999.5,238,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821337,289907.4,210,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821402,286201.4,189,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821436,287140.6,203,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821444,287550.3,209,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821451,287655.1,129,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821519,287268.8,227,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821535,285728.8,238,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821543,286085.2,150,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821600,296790.9,255,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821634,291792.1,180,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821659,300549.1,116,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821667,303744.6,173,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821709,311889.4,117,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821717,314708.3,219,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821725,309185.1,132,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821816,302552.6,184,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821824,305130.1,125,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821832,308030.9,194,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821857,313217.1,125,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821865,315368.3,185,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821907,320650.9,131,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008821964,318366.5,161,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822004,293612.4,891,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822053,285264.9,169,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822111,281182.5,150,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822137,276264.4,138,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822145,274342.1,161,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822160,270969.1,158,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822210,292893,166,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822228,293486.5,205,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822251,293677.9,261,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822269,293196.3,329,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822277,295305.9,181,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822343,293848.4,330,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822426,295946.4,164,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822459,297804,126,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822475,300642.4,135,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822517,303692,142,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822525,305564.9,141,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822533,307608.7,146,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822608,283908.8,109,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822715,278652,153,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822772,275334.1,117,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822814,283770.2,129,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008822848,281492,131,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008824158,281367.2,174,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008824224,281431.1,179,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008824232,281746.4,160,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008824240,281871.1,153,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008829009,286022.5,122,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008831005,353549.6,196,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008831039,352147.8,173,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008831088,343200.9,126,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008831112,360344.2,125,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008831138,367436.4,153,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008831310,367034.1,154,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008831401,333135.6,180,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008831765,364505,157,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008831781,358580.6,145,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008831807,345888.4,164,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832003,345238.1,134,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832045,338098.2,126,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832227,344124.7,119,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832235,344864.7,125,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832243,348255.2,154,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832250,351661.4,169,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832334,353797,183,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832375,354595.3,140,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832409,334437.4,142,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832433,325890.8,133,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832458,319861.2,135,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832565,347738.2,120,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832573,355362.8,121,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832615,356283.2,122,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008832664,363372.5,109,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833001,312735.7,799,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833050,322102.4,169,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833126,311834.6,144,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833134,309693.5,124,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833159,310577.2,132,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833175,310751.9,175,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833209,317770.8,216,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833233,313140.6,180,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833258,320111.9,135,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833266,325628.1,159,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833274,328551.6,128,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833308,329020.7,183,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833449,334675.8,152,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833605,341178,260,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008833670,337772.1,203,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841004,377929.4,466,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841202,372952.3,204,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841319,369689.8,127,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841327,367488.5,113,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841400,354279.6,121,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841434,357069.5,120,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841442,359640.2,141,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841459,363038,129,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841467,365309,203,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841525,377524.3,282,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841558,377072.6,261,0
http://irail.be/stations/NMBS/007015440,http://irail.be/stations/NMBS/008841608,380650.1,237,0
