From, to, distance in meters, calcTime, journeysFound, bestPickDeparture,bestPickTime, worstPickDeparture, worstPickTime
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811288,152467.8,232,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811304,174550.6,556,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811916,173948.3,771,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811403,174474,276,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811411,173968.9,577,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811437,173565,194,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811445,171735.2,178,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811460,170742.4,141,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811510,169563.1,166,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811528,168841,180,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811536,168197.4,185,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811544,167832.3,161,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811601,167326.6,471,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811635,166174.3,169,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811676,164467.6,129,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811718,164266.8,132,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811726,163268.7,141,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811734,161836,132,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811742,159516.4,143,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811759,157988,132,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811767,158286.9,129,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811775,157821,136,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811817,167927.8,167,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008811825,168757.6,218,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812005,174843,3096,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008813045,174969.5,214,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812013,176905.9,136,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008815016,175866.1,128,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812021,175159.8,215,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812047,176646,297,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812062,179949.2,196,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812070,184120.4,150,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812112,182907.7,156,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812120,182070.1,144,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812146,184134.1,162,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812153,186023.1,153,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812161,187274.5,150,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812211,179336.7,189,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812229,180563.6,127,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812237,182663.7,176,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812245,185269.8,166,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812252,187803.2,196,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008812260,191047.4,190,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008813003,175505.4,2928,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008813037,176240.3,202,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814001,177163.6,2925,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814118,178967.9,218,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814373,179794.5,192,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814126,179004.2,175,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814134,178773.8,213,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814431,179299.4,266,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814142,178864.2,303,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814159,178087.5,177,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814167,178217.8,299,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814175,177948.2,177,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814209,185743.8,410,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814241,181846.6,242,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814258,179618.2,448,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814266,177937.9,331,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814308,186820.1,706,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814332,188743.7,212,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814340,185026,222,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814357,183524.4,280,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814365,181259.5,258,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814415,184482.8,306,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814423,181571.4,268,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814449,176629.5,437,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814456,174336.5,396,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008814464,175813.5,282,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008815040,177855.8,148,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008819406,165605.8,401,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821006,165357.6,1298,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821022,164315.1,80,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821030,164979.2,116,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821048,168334.8,99,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821063,165058.6,274,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821071,164479.6,215,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821089,164871.4,188,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821105,151202.6,153,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821121,164630,1021,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821147,163563.9,274,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821154,163697.3,155,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821196,167557.5,219,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821238,163113.4,157,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821246,162212.9,214,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821311,161931.8,197,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821337,162561.2,212,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821402,165054.7,232,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821436,163699.1,153,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821444,162992.5,206,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821451,162822.9,170,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821519,163157.4,188,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821535,164714.5,210,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821543,164460.8,207,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821600,156053.9,220,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821634,160459,145,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821659,151909.5,160,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821667,148498.5,151,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821709,140121.2,166,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821717,137027.9,187,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821725,142896.5,147,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821816,150820,175,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821824,148754.7,170,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821832,146475.3,141,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821857,142531.4,181,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821865,140955,126,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821907,129755,161,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008821964,132472.6,183,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822004,162958.2,879,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822053,171624.6,141,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822111,175807.8,160,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822137,180562.4,159,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822145,182434.5,147,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822160,185723.2,141,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822210,161185,180,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822228,161244.5,230,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822251,164518,282,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822269,165834.9,358,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822277,162410.3,176,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822343,162262.1,278,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822426,160977,153,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822459,159526.2,122,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822475,157339.2,141,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822517,154953.9,137,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822525,153433.7,133,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822533,152053.3,109,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822608,171014.9,109,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822715,175971.8,154,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822772,178660.3,127,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822814,170397,135,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008822848,172988.3,193,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008824158,170575.8,210,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008824224,171523.2,161,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008824232,171474.3,165,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008824240,171717.5,144,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008829009,165323.9,120,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831005,107433.9,236,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831039,111328.4,126,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831088,115830,120,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831112,102055.6,157,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831138,97986.02,179,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831310,104378.4,166,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831401,124409.7,190,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831765,94858.46,154,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831781,101199,143,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008831807,121709.6,131,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832003,107831.5,112,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832045,113743,129,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832227,109844.7,125,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832235,110408.4,165,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832243,107517.6,165,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832250,104327.3,165,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832334,104170.6,112,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832375,105125.1,132,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832409,117010.7,132,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832433,126021.6,138,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832458,131986.2,123,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832565,103315.9,128,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832573,95597.02,137,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832615,94586,111,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008832664,87225.04,176,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833001,150103.5,803,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833050,143518.6,122,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833126,152091,130,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833134,155744.8,139,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833159,157024.7,184,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833175,149963.2,186,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833209,140094,206,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833233,145973.2,174,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833258,136992.1,150,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833266,131182.2,135,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833274,128398.9,137,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833308,138544.1,228,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833449,135494.7,187,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833605,131032,250,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008833670,133110.2,239,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841004,108573.7,436,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841202,109377.6,127,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841319,112393.1,109,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841327,114010.1,121,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841400,122988.2,161,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841434,121240.4,116,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841442,119473.9,179,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841459,117198,168,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841467,115710.4,189,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841525,106887.2,283,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841558,107817.2,271,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841608,102971.9,227,0
http://irail.be/stations/NMBS/008008094,http://irail.be/stations/NMBS/008841665,102170.6,210,0
