From, to, distance in meters, calcTime, journeysFound, bestPickDeparture,bestPickTime, worstPickDeparture, worstPickTime
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008775762,732107.8,114,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008775767,727298.3,121,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008776290,547525.7,107,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008776302,623846.4,123,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008777300,800713.5,126,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008777320,826379.8,125,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008777500,761622.3,118,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008778100,850979.5,121,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008778110,873289.1,111,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008778127,843980.6,119,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008778400,927139.8,117,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811007,310578.1,507,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811106,308747.6,337,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811130,308436.2,176,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811148,308871.7,139,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811155,308099.6,218,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811163,308434.3,377,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811171,308787.6,307,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811189,308354.1,464,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811197,308054.4,145,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811205,307127.9,162,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811429,307144.6,158,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814472,307265.8,144,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811213,306611.1,278,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811221,304636.5,264,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811247,302120.1,210,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811254,299924.2,249,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811262,297232.6,219,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811270,294109.2,206,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811288,291618.9,242,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811304,309760.1,538,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811916,309405.1,744,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811403,309166.3,263,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811411,308211.4,579,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811437,306189.7,216,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811445,302602.8,158,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811460,301221.2,157,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811510,298618.8,152,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811528,297090,182,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811536,295497.2,169,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811544,294344.6,159,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811601,292077.5,423,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811635,292108.3,197,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811676,288790,153,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811718,291156.9,134,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811726,290682.8,141,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811734,289735.1,128,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811742,288143.3,138,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811759,287743.4,135,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811767,288525.1,132,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811775,289162.6,126,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811817,291781.7,131,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008811825,291680,183,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812005,311226,3073,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008813045,310924.3,231,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812013,313501.7,156,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008815016,312917.9,132,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812021,312642.3,216,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812047,314192.2,279,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812062,317960.6,177,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812070,322949.3,199,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812112,323155.8,136,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812120,323435.6,171,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812146,326440.6,133,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812153,329003.8,172,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812161,330962.4,167,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812211,316411.5,130,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812229,317396.2,183,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812237,319396.4,166,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812245,322010.1,166,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812252,324916.7,184,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008812260,328547,169,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008813003,311097,2886,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008813037,311575.2,208,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814001,312192.8,2947,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814118,312553.4,192,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814373,313330.6,195,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814126,312143,163,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814134,311293.2,205,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814431,311043.5,238,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814142,310328.6,315,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814159,309179.6,168,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814167,308127.9,290,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814175,307306.9,195,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814209,306737.3,345,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814241,305547.8,285,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814258,305701.3,372,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814266,305863.3,342,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814308,316131.3,632,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814332,317008.5,286,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814340,315321.3,245,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814357,314646.9,206,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814365,313815.2,226,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814415,314784.6,322,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814423,312671.4,296,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814449,309276.9,362,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814456,307382.7,419,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008814464,308552.6,378,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008815040,313607.7,145,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008819406,304150.1,280,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821006,320016.1,1346,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821022,318614.9,126,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821030,320313,208,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821048,325853.6,98,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821063,320911.6,187,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821071,321968.6,250,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821089,321487.4,175,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821105,312978.6,150,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821121,318544.4,886,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821147,316820,336,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821154,316947,159,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821196,321200.7,259,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821238,315865.2,180,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821246,314924,181,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821311,313018.4,168,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821337,314555.2,229,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821402,329469.7,228,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821436,326997,161,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821444,324980.4,252,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821451,324348.4,166,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821519,324109.2,184,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821535,323497,223,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821543,322368.2,178,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821600,307607.1,191,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821634,313033.3,182,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821659,304492.1,141,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821667,301758.1,158,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821709,294453.4,107,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821717,292272,204,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821725,296877.6,141,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821816,301626,192,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821824,298737.2,134,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821832,295508.6,178,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821857,289784.7,142,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821865,287422.7,153,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821907,292297.1,162,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008821964,291028.8,161,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822004,308183.6,786,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822053,316154.2,239,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822111,320093.6,215,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822137,324942,127,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822145,326834.4,148,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822160,330156.3,126,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822210,310239.2,192,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822228,309233.8,163,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822251,307559.3,264,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822269,307810.7,295,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822277,306124.5,138,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822343,308154,326,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822426,305786.9,169,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822459,303837.5,230,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822475,300864.9,158,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822517,297702,154,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822525,295783.2,142,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822533,293619.6,128,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822608,318330.6,121,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822715,323570.3,153,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822772,327155.9,110,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822814,318921.5,144,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008822848,320915.2,150,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008824158,323339.3,135,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008824224,322122.8,136,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008824232,321580.5,196,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008824240,321160.2,187,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008829009,329935.2,120,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831005,249323.6,204,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831039,249828.1,135,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831088,259808.4,158,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831112,242472.1,141,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831138,234919.9,118,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831310,234035.5,128,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831401,269965.5,189,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831765,239908.8,132,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831781,245150.2,154,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008831807,254972.6,155,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832003,262177.7,140,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832045,270484.5,140,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832227,262225.8,130,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832235,260426,125,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832243,256933.1,129,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832250,253649.2,114,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832334,250463.2,179,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832375,248866.2,172,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832409,274605.4,186,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832433,281591.2,139,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832458,287288.4,135,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832565,263499,118,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832573,256936.1,122,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832615,256425,115,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008832664,251363.1,116,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833001,287988.5,505,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833050,278456.9,252,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833126,288735.6,262,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833134,290727.2,206,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833159,289781.1,156,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833175,290312.5,137,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833209,284418.4,219,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833233,288421.3,167,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833258,282518.7,166,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833266,277429.2,149,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833274,274592.3,123,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833308,271475.8,224,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833449,265733.6,149,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833605,259210.8,209,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008833670,262635.8,178,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841004,222451.4,417,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841202,227430.5,239,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841319,230682.7,196,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841327,232882.6,150,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841400,246086.6,137,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841434,243297.5,105,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841442,240727.7,121,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841459,237331.3,119,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841467,235061.2,145,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841525,222856.3,263,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841558,223303.1,281,0
http://irail.be/stations/NMBS/008011090,http://irail.be/stations/NMBS/008841608,219777.9,208,0
