From, to, distance in meters, calcTime, journeysFound, bestPickDeparture,bestPickTime, worstPickDeparture, worstPickTime
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008728683,241117.6,441,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008728685,240143.9,406,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008728686,238268.3,385,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008728687,232173.7,368,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008728710,241441.3,379,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008731388,240144.6,387,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008731896,643465.9,318,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008731901,689893.6,353,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008772202,443055.1,353,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008772319,441092.2,347,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008774100,452004.4,367,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008774164,440744.4,333,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008774172,462091.9,408,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008774176,455254.9,362,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008774177,453623.9,484,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008774179,448977.8,342,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008775100,706314.1,350,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008775500,723643.3,321,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008775544,687502,373,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008775605,664867.8,408,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008775752,692254.5,381,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008775762,679435.9,349,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008775767,676603.6,356,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008776290,442288.2,378,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008776302,523417.7,405,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008777300,692172.6,424,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008777320,716496.6,365,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008777500,659032.2,435,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008778100,735039.5,408,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008778110,755610.3,331,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008778127,731518.2,335,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008778400,811218.3,368,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811007,186484.1,1237,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811106,184543.8,833,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811130,185668,582,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811148,187066.4,397,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811155,185384.2,733,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811163,184935.5,1204,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811171,183738.9,812,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811189,187771.4,1464,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811197,182323.1,466,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811205,180397.8,437,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811429,179856,459,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814472,179976.2,361,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811213,184454.6,812,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811221,182803.5,935,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811247,180941,630,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811254,180093.5,617,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811262,178542.6,639,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811270,176785.7,634,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811288,175405.7,778,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811304,183518.6,1405,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811916,183525.3,1691,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811403,182552.8,727,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811411,181403.7,1082,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811437,178298.8,575,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811445,173990.9,689,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811460,172637.8,531,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811510,169413.1,531,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811528,167563.4,471,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811536,165540,468,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811544,163985,471,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811601,160741.8,1221,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811635,161919.7,605,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811676,158152.7,671,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811718,162234.4,514,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811726,162444,460,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811734,162309.3,559,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811742,162011,514,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811759,162902.5,405,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811767,163899.5,476,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811775,165447.9,374,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811817,159674.7,361,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008811825,158710.4,387,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812005,185807.6,5669,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008813045,185137.2,450,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812013,187673.5,378,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008815016,187737.5,455,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812021,188000.1,609,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812047,189188.6,848,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812062,192438.8,567,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812070,197017.1,637,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812112,198717.9,599,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812120,200163.7,566,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812146,203469.5,518,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812153,206167.6,598,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812161,208461.3,646,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812211,190300.8,681,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812229,190765.3,647,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812237,192134.5,550,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812245,194086.2,564,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812252,196661.6,641,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008812260,199822,580,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008813003,184877.8,5866,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008813037,184951.6,400,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814001,185076.4,5578,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814118,183840.1,448,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814373,184353.4,444,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814126,183084.3,324,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814134,181837.1,498,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814431,180870.2,592,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814142,180071.8,613,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814159,178870.1,378,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814167,176933.1,629,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814175,175798.1,435,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814209,167434.5,888,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814241,169079.9,544,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814258,171453.5,890,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814266,173356.6,633,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814308,182177.2,1204,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814332,181813.7,515,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814340,182545.3,459,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814357,182871,485,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814365,183705.4,390,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814415,182156.5,493,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814423,181403.6,519,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814449,180517.6,795,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814456,179576.7,733,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008814464,180093.6,892,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008815040,186858.1,315,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008819406,183147.8,938,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821006,213934.3,2324,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821022,212425.1,360,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821030,215073.7,321,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821048,222240.7,341,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821063,216229.7,742,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821071,219312.5,604,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821089,217719,593,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821105,219160.9,327,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821121,211855.9,1986,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821147,209726.1,776,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821154,209809.5,332,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821196,213438.4,579,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821238,208370.7,501,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821246,207638.7,757,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821311,204168.2,985,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821337,206438.1,703,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821402,235666.9,672,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821436,231934.5,536,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821444,228310.9,593,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821451,227111,513,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821519,226041.1,705,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821535,222319.8,573,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821543,220209.1,493,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821600,200942.3,682,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821634,206103.8,526,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821659,200113.6,501,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821667,199125.8,590,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821709,195646.9,407,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821717,195440.9,581,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821725,196787.5,466,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821816,195857.6,402,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821824,192862.4,380,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821832,189526.2,407,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821857,183621.4,380,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821865,181173.4,380,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821907,206009.3,397,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008821964,199234.9,469,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822004,193550.1,1858,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822053,198418.7,452,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822111,201010.6,519,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822137,204713.7,497,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822145,206155.9,421,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822160,208704.8,395,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822210,199632.5,650,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822228,197610.5,697,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822251,190567.5,691,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822269,189526.3,791,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822277,190342.6,375,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822343,194319.8,845,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822426,191387.6,427,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822459,189455,402,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822475,186507.2,575,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822517,183477.3,481,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822525,181742.6,471,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822533,179423.9,371,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822608,203310.1,402,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822715,207507.7,565,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822772,211278.2,423,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822814,205216.6,425,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008822848,205945.4,395,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008824158,213852,429,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008824224,210159.4,478,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008824232,209135.8,546,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008824240,207995.1,435,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008829009,236354.6,279,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008831005,155253.1,643,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008831039,151691,363,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008831088,162526.5,411,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008831112,150815.5,450,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008831138,144366.6,406,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008831310,136369.6,358,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008831401,169723.1,617,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008831765,155039.1,461,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008831781,155834.6,367,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008831807,148292.9,428,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832003,176349.6,328,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832045,184081.4,343,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832227,173874.1,378,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832235,170012.4,460,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832243,167532.3,326,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832250,165840.2,316,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832334,160795.5,389,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832375,157154.3,438,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832409,187643,492,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832433,189100,550,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832458,192305.5,454,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832565,184906.8,390,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832573,183013,334,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832615,183455.1,348,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008832664,184170,321,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833001,171677.8,1597,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833050,162608.9,610,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833126,170797.4,419,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833134,170287.6,428,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833159,167320.7,375,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833175,175902.4,440,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833209,176754.4,535,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833233,177082.3,397,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833258,177006,361,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833266,174811.2,425,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833274,173094.5,445,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833308,156423.4,710,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833449,150439.5,628,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833605,144945,588,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008833670,148073.9,454,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841004,117415.9,1068,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841202,122663.3,521,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841319,123716.2,393,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841327,124917.8,357,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841400,133809.2,484,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841434,131653.2,420,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841442,129883.8,457,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841459,127573.5,379,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841467,126053.6,372,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841525,119599.3,767,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841558,119194.3,643,0
http://irail.be/stations/NMBS/008200101,http://irail.be/stations/NMBS/008841608,119932.8,482,0
